csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40916.37890625	-54.5078125	2971.1016235351562	1674150062.79982	23888.9765625	5.251953125	570683201.2036742	27.583011627197266	24042.876953125	-75.45703125	5693.763565063477	578059932.1831093	1.368437	22.269144	0.10933729999999996	0.0312597579	0.1310715046	-0.138385742	0.0562596141	0.0868413478	0.0223166613	0.0077639426000000004	-0.1037954032	0.157113611	-0.0623654509	0.0791059281	0.09171843619999999	-0.030374493399999997	0.08216995269999999	0.0252466873	0.0280910046	0.12114290789999999	0.0385917778	-0.024828685099999998	0.009231118100000001	-0.0887677053	-0.1509382442	-0.050031646500000006	-0.0352873649	-0.0286970732	0.0013036776	-0.0807010274	0.0714038031	-0.0511576827	-0.0364888486	-0.0049726004	-0.16815887100000002	-0.0500444988	0.044529569299999995	-0.0780592864	0.077061345	0.15681696650000002	-0.0827242156	-0.0105305124	-0.055559382000000004	-0.0882430828	0.0081864872	-0.0439519996	-0.0205090499	0.0092803881	-0.0712145178	0.1580456612	0.08987140910000001	0.0238653902	-0.0174533855	-0.0778172707	-0.011212068	-0.0192401319	-0.155947421	0.0404367895	-0.019777726399999997	-0.0876449967	-0.0639018719	0.021212421000000002	0.0564089953	0.11024676550000001	0.0017961232	0.032943842599999995	0.09935197230000001	-0.0128892717	0.0822645349	-0.096206692	-0.0515250378	-0.12405445470000001	0.2189849418	0.0023522225	0.0886933991	0.0626292178	0.0084904876	-0.1205315909	-0.025306205099999996	0.0197108	-0.005350299999999999	2.862571008999999e-05	0.00038851563664	0.121208	0.05264259999999999	0.014691379264	0.00277124333476	0.0617856	0.0261589	0.00381746036736	0.0006842880492099999	0.00173671	-0.0002895399999999998	8.383341159999988e-08	3.0161616241e-06	0.00022471	-0.00021417	5.0494584100000005e-08	4.58687889e-08	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40915.9609375	-0.41796875	0.1746978759765625	1674115859.4390259	23849.107421875	-39.869140625	568779924.8201332	1589.5483741760254	24030.431640625	-12.4453125	154.88580322265625	577461644.8347511	1.280735	20.841927	0.1189048	-0.07442331320000001	-0.0933932147	-0.012292144	0.028730545	-0.09150166300000001	-0.0080164982	-0.0377057374	0.0462367477	0.0762373202	-0.053847987699999995	-0.0201536236	0.0170277282	0.055192870899999996	0.017374564	-0.043120920599999994	0.0701779926	0.1335691223	0.0173362119	-0.0399893883	-0.0190931072	-0.21968303649999998	-0.0802669466	0.1234463513	0.06012380620000001	0.145310711	-0.0747161463	-0.0422094671	0.0013635528	-0.0454991953	0.0008029552	-0.0251515777	0.016781920500000002	0.0045564917	-0.1241460008	0.0476650718	-0.043135638600000005	0.0670324779	0.0067720114	-0.001203948	0.0093375676	0.009333446	-0.0350142961	-0.0179095277	-0.054797293	-0.12502791060000001	-0.0399038939	0.102383646	-0.0250335119	-0.031104089900000007	0.0870566094	-0.10749602779999999	-0.09284012400000001	0.0400279816	-0.0326267044	-0.0338489677	-0.0614445654	-0.0384888984	0.0789818775	0.0963122994	0.0005753754	-0.0070393658999999996	-0.13567517269999999	0.2038306958	0.11194518140000001	-0.059639915099999996	0.0101075522	0.0750131723	-0.10104015710000001	0.0571548829	0.1123745718	0.0205670129	-0.0477061833	-0.0542245425	0.005662880699999999	-0.1211891893	-0.0169396104	0.0186887	-0.0010221000000000015	1.044688410000003e-06	0.00034926750769	0.0560847	-0.06512330000000001	0.00314549357409	0.004241044202889999	0.0513511	-0.0104345	0.0026369354712100002	0.00010887879024999997	0.00223662	0.0004999099999999999	2.499100080999999e-07	5.0024690244e-06	0.000571298	0.00034658800000000005	3.26381404804e-07	1.2012324174400002e-07	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40785.93359375	-130.02734375	16907.110122680664	1663492379.1137848	23809.55859375	-39.548828125	566895080.4292145	1564.109806060791	23978.0390625	-52.392578125	2744.9822425842285	574946357.2827759	1.319095	21.466177	0.216500785	0.0845415237	0.033285287999999996	-0.17469386260000005	-0.09625755130000001	0.0287309246	-0.0063147506	0.0477522253	-0.0903187139	0.0824603738	-0.0251221494	0.052821869199999996	0.0743910386	0.0172505089	0.0740988658	0.0027386171999999997	-0.000824436	-0.0232455684	0.1138707712	-0.0127025083	-0.025301674	-0.06308540650000001	-0.0566535742	-0.072782707	-0.030933554	-0.0214303504	0.0202497496	-0.030377747799999997	-0.0190354272	-0.066585887	0.0647724415	0.0495670049	-0.0566986147	-0.0238926239	0.0798426218	-0.010876751200000001	0.056342638099999995	0.129223267	-0.012275189099999998	-0.1069477118	-0.046124821399999995	0.0781215244	0.0240389412	-0.0154310144	0.0120032808	0.0623487497	-0.032638935699999996	0.087587557	0.0604489707	0.0181229314	0.0262194927	-0.06290443309999999	0.0559359688	-0.0290912801	-0.0836430526	-0.0353539286	-0.029571842400000006	-0.0483836548	-0.0456197505	-0.0592325676	0.042834558499999995	-0.0412151556	-0.0020112238	-0.0139872469	-0.0133316616	-0.0073483312	0.012010488	0.0682159215	0.0425672462	-0.0312683676	0.1398029425	-0.0739375365	0.0401728166	-0.1278238534	0.0028322072	-0.1215843189	-0.0084904876	0.012783	-0.0059057	3.487729249e-05	0.00016340508899999998	0.176236	0.12015129999999999	0.031059127696000007	0.01443633489169	0.08841639999999999	0.0370653	0.007817459788959999	0.0013738364640899993	0.0017105899999999995	-0.0005260300000000005	2.7670756090000055e-07	2.926118148099998e-06	2.97583e-05	-0.0005415397000000001	8.8555641889e-10	2.932652466760901e-07	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40792.59765625	6.6640625	44.40972900390625	1664036023.544693	23809.6875	0.12890625	566901218.8476562	0.0166168212890625	23994.568359375	16.529296875	273.2176551818848	575739310.7527199	1.226408	19.95785	0.10796070000000003	-0.0964387347	-0.1351867774	-0.0723051181	0.0046992371	-0.1747768241	-0.0515052075	-0.027094929500000003	0.0110854199	0.0053515517	0.022276931200000002	-0.08956343650000001	0.1176818437	0.1086821991	-0.07532937320000001	0.0035317125	0.1013404942	-0.0009251464999999999	0.011204381299999998	-0.011330183999999998	0.1175379092	0.036374072	-0.1332551523	0.036763326299999996	-0.0661624346	-0.1230286315	-0.0359758196	0.06289414230000001	0.06359168700000001	-0.23412955289999998	-0.0009641058999999999	0.0380564548	-0.0451447986	-0.010121087800000001	-0.14556308910000001	0.0429886041	-0.0835330629	-0.007564064899999999	0.0852163693	-0.10943401300000001	0.04182919	0.0634225033	-0.13074159130000002	0.004339152	-0.0933223116	-0.047103951799999995	0.0445303961	0.013689298999999999	0.0955426601	-0.07574743839999999	0.13031703109999998	-0.0158834233	-0.0451817574	0.0437877401	0.0266133079	0.0765058292	-0.0171065823	0.0883940442	-0.0550669362	-0.20137364010000008	0.0425788196	0.1257562092	0.0018338445	-0.017570108799999998	0.10938929539999999	-0.0378016474	-0.010905742	0.081851373	-0.0993462185	-0.093526864	0.0229553261	0.09574399369999999	0.1307444199	0.0557120696	0.0	-0.1217161239	-0.0	0.0166391	0.0038561000000000008	1.486950721000001e-05	0.00027685964881	0.13464600000000002	-0.04158999999999999	0.018129545316000004	0.001729728099999999	0.0536504	-0.034765999999999984	0.0028783654201599996	0.0012086747559999994	0.00211649	0.0004059000000000005	1.647548100000004e-07	4.4795299201e-06	2.97583e-05	0.0	8.8555641889e-10	0.0	-0.000554769	-0.00014907200000000004	2.2222461184000008e-08	3.07768643361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40804.16796875	11.5703125	133.87213134765622	1664980123.6219635	23798.595703125	-11.091796875	566373157.4407997	123.02795791625977	24014.9375	20.369140625	414.9018898010254	576717223.1289062	1.262911	20.551876	0.105183535	0.10496445019999999	-0.0538774022	-0.0145602274	-0.144404287	-0.0046938253	-0.0225787227	0.0168075824	0.0386414769	0.0144199926	-0.052004923700000004	0.0141182738	-0.0566483275	-0.1176383659	0.0312486728	-0.017758360600000002	-0.0355930848	0.0409345161	0.1660637673	-0.11846727	-0.0324409531	0.2156935404	-0.06752137650000001	0.0667237108	-0.0819743797	0.0563054843	0.0475202678	-0.0538282316	-0.008076406099999999	-0.10771608640000001	0.1779113568	-0.127420544	0.0834711821	0.044639371100000005	0.075547418	0.071376247	-0.0278829048	0.0502726494	0.0611426673	0.023268396299999997	0.0187049543	0.1408950708	0.0637311598	0.033732638599999996	0.0611436442	-0.0490053579	-0.01980049	-0.0075752716	0.0732734495	0.06994734080000001	-0.0268836285	-0.0142221654	0.16463300220000002	0.09646651949999999	0.038015006000000004	-0.0604336297	0.2121778155	-0.1409763588	-0.0555459524	-0.05839163400000001	0.0173561604	0.1289379209	-0.10588568949999999	-0.0044645442	-0.085165953	0.0339241824	0.1407289094	0.1004803405	-0.020777226200000002	0.07373872769999999	-0.13319550759999998	-0.0307934896	-0.09986367210000001	0.029441639900000007	-0.0028322072	-0.1215843189	0.0084904876	0.0225317	0.0058926000000000004	3.472273476000001e-05	0.00050767750489	0.155085	0.020438999999999985	0.024051357225	0.00041775272099999936	0.07841369999999999	0.024763299999999988	0.006148708347689998	0.0006132210268899994	0.00165995	-0.0004565399999999999	2.0842877159999987e-07	2.7554340025000004e-06	0.000419298	0.0003895397	1.7581081280399999e-07	1.5174117787609e-07	-0.000319076	0.000235693	5.5551190248999986e-08	1.01809493776e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40869.8046875	65.63671875	4308.1788482666025	1670340935.194397	23851.87109375	53.275390625	568911754.6728668	2838.267246246338	24046.431640625	31.494140625	991.8808937072754	578230874.6472511	1.373699	22.354763	0.14849379999999998	-0.13491681619999998	-0.0183630932	-0.0431167284	0.0644635226	-0.1194645278	-0.009297803299999999	0.1482138757	0.0510557954	-0.0331424834	-0.0605185321	-0.0872164156	0.0039335275	-0.0033425888	-0.1469799307	-0.08678482119999999	0.0793412611	0.0241199415	-0.10015317289999999	0.09885459619999999	-0.0151168108	0.1443357877	-0.021499548900000002	0.0312230781	-0.042712567	-0.0016962866	0.0034863396999999996	-0.04446446	0.0572537692	-0.0778448832	0.0246466542	-0.0735153839	0.11839028800000001	-0.0184560986	-0.1478778781	-0.0503991938	0.0255483874	-0.022039247999999997	0.0689105293	-0.07224159320000001	0.07498337769999999	0.011919206000000002	-0.027990475299999998	0.1134057626	-0.12314557720000001	-0.0626798655	0.20177526989999997	0.0503035557	0.0685863867	0.056355622	0.0315241078	0.1446840014	-0.0184243834	0.0291912886	-0.0018279659	0.1048304941	0.0627319252	0.0348609488	0.0715047189	0.0358788221	-0.0121259481	0.09204112390000001	0.12430204859999999	-0.0665416679	0.0694384924	0.0209414479	0.0219782263	0.0326006899	0.1112078953	0.0441770292	-0.040249393700000004	-0.0881741583	-0.0858382085	0.0688534284	-0.005662880699999999	-0.1211891893	0.0169396104	0.017566	-0.0049657000000000034	2.4658176490000034e-05	0.00030856435599999993	0.100841	-0.05424400000000001	0.010168907280999999	0.0029424115360000003	0.0274163	-0.050997399999999984	0.0007516535056900001	0.0026007348067599986	0.00214564	0.00048568999999999983	2.3589477609999977e-07	4.603771009599998e-06	0.000483596	6.429799999999996e-05	2.33865091216e-07	4.1342328039999946e-09	-0.000534822	-0.00021574599999999998	4.6546336516000004e-08	2.86034571684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40843.28125	-26.5234375	703.4927368164062	1668173623.2666016	23824.15234375	-27.71875	567590234.8982086	768.3291015625	23990.474609375	-55.95703125	3131.189346313477	575542871.9830666	1.548106	25.192970000000006	0.11523992000000002	0.1047755492	-0.020519481000000003	-0.0169717164	-0.0577986364	0.0193852321	-0.0221447582	-0.049609752800000004	0.0136082683	0.14059392880000002	-0.0140373955	0.0584894662	-0.0278176735	0.0316049367	-0.129177387	0.12004036119999999	-0.020689686699999998	0.0547850113	-0.0331818567	-0.0512037406	0.0807148239	0.0989133393	-0.0059868526	-0.2424146711	-0.0677024249	0.11146840029999999	-0.0087637002	-0.1127905039	-0.0117718933	0.12081609970000001	0.0043580686	0.09745659279999999	-0.1012901848	0.1897977732	0.0652024059	0.0429371685	-0.0637140345	0.0818417503	-0.0002054839	0.0570387549	-0.0081876937	0.0309633307	0.0211242332	-0.040847370200000004	0.0078683288	-0.0327818313	-0.0903981861	0.1292026535	0.1056005958	-0.11952205099999999	-0.0371361516	0.0496017877	0.0554893225	0.0742355592	-0.0656364288	0.1348911939	0.0184346784	-0.0739139654	0.0125671716	-0.022892370899999997	-0.0190619449	-0.0854445869	-0.045953533899999996	0.0151060971	-0.20102688300000002	-0.0062629447	-0.057660121900000014	-0.08436906640000001	0.0569101126	-0.1280223961	0.0555211019	0.0543668576	-0.0554479821	0.0996672363	-0.0084904876	-0.1205315909	0.025306205099999996	0.00948088	-0.008085119999999998	6.536916541439998e-05	8.988708557440001e-05	0.167388	0.06654700000000001	0.028018742544000004	0.004428503209000001	0.051979	0.0245627	0.002701816441	0.0006033262312899997	0.00184696	-0.00029867999999999995	8.920974239999997e-08	3.4112612416e-06	0.000466846	-1.675e-05	2.17945187716e-07	2.8056250000000003e-10	-0.000540294	-5.471999999999963e-06	2.9942783999999606e-11	2.91917606436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40824.5546875	-18.7265625	350.68414306640625	1666644265.4326782	23815.056640625	-9.095703125	567156922.7961769	82.73181533813477	23996.6953125	6.220703125	38.69714736938477	575841385.9209595	1.448978	23.579815	0.09206642	-0.08692543890000001	-0.09025885539999999	-0.05129299	0.0362378876	-0.1518039802	-0.036603080499999996	0.0870335967	-0.0482276714	-0.0070545889	0.1157091182	0.0288139414	0.0340266952	0.1266999284	0.0796109156	0.0554290731	0.028067702000000003	-0.031223978	-0.013396318899999999	0.0354611417	0.0043084924	0.0978946558	-0.0802987701	0.1162634148	-0.1524697738	0.0672845268	0.1025571747	-0.1074846249	-0.07804922480000001	0.1787791353	-0.0031313045000000003	0.0011117975999999999	-0.098876928	-0.0461497462	-0.1223440318	-0.0057759515	0.0067705034	-0.028913561299999998	0.045565054699999996	-0.11665096949999999	0.0036286982	0.0351848767	-0.128731221	0.09086644640000001	-0.1098769876	0.1210749467	-0.0223976646	0.0108585474	-0.0566430742	-0.0374510654	0.0779714159	-0.014222271399999997	0.0555577853	0.0389008839	0.0318276007	0.054876170700000004	0.0206852554	-0.0042996816	-0.1411363247	0.1550685544	-0.1584719334	0.0534252398	-0.0342680633	-0.0547624041	-0.026488507400000003	-0.0586011888	0.0246521971	-0.040708486	-0.0050737798	0.0687893069	0.1009257184	-0.021612991800000002	0.0147186005	0.31083969629999997	-0.0113134968	-0.11961294800000001	0.0335495105	0.015430100000000004	0.0059492200000000025	3.539321860840001e-05	0.0002380879860100001	0.11549	-0.051898	0.013337940100000004	0.0026934024040000002	0.0471849	-0.0047940999999999965	0.00222641478801	2.298339480999996e-05	0.00180159	-4.536999999999987e-05	2.0584368999999884e-09	3.2457265281e-06	0.0007401189999999999	0.00027327299999999993	5.47776134161e-07	7.467813252899997e-08	-0.0008101529999999997	-0.0002698589999999997	7.282387988099983e-08	6.563478834089993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40778.86328125	-45.69140625	2087.704605102539	1662915690.5108795	23788.154296875	-26.90234375	565876284.8519325	723.7360992431641	24086.556640625	89.861328125	8075.058292388916	580162210.8020363	1.444869	23.512945	0.09730029999999998	0.1831945725	-0.0278043581	0.0707694676	-0.1408574092	0.051956874900000005	-0.0660678291	0.0389023544	-0.0454611218	-0.048165401100000005	0.1873668156	0.0816363915	-0.0091155863	0.0317076556	0.0210034017	0.181683071	0.0443591038	-0.1142869711	-0.0525173163	0.0049213129	-0.025148370899999998	0.0629336384	0.0718169624	-0.007429645699999998	-0.12808029029999998	0.031122938399999998	-0.040518375	-0.11673561980000001	0.0180135819	-0.1252910106	-0.035305588799999996	0.1069363792	0.0472462129	0.0207827786	0.1817532221	0.0317669737	-0.0417585796	-0.0538478899	0.046685318899999995	-0.0141302309	-0.033049229900000004	0.1031277715	-0.0046743240000000005	0.0714137367	0.05655480490000001	0.2180847147	-0.1059440808	-0.0793463599	0.022539195	-0.0991189966	-0.051785946500000006	-0.0428949814	-0.0046712776	0.0680483095	0.038912872700000004	0.0693669001	0.0169600087	0.14490767529999998	0.1050072234	0.0380365982	-0.0447664892	0.0709851628	-0.013650853700000002	-0.0510145734	0.12202025890000001	0.0264818274	0.0172580406	0.0524808591	0.17167053079999994	-0.0851388216	-0.0387659578	0.114836484	0.0304280895	0.0295950967	-0.0141303795	-0.11843525	0.041629366099999995	0.0245884	0.009158299999999998	8.387445888999996e-05	0.0006045894145599999	0.08311699999999997	-0.03237300000000004	0.006908435688999995	0.0010480111290000027	0.082736	0.035551099999999995	0.0068452456960000005	0.0012638807112100002	0.00179138	-1.021000000000008e-05	1.0424410000000164e-10	3.2090423044e-06	0.000847428	0.0001073090000000001	7.18134215184e-07	1.1515221481000019e-08	-0.000523314	0.00028683899999999967	8.227661192099983e-08	2.73857542596e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40772.3984375	-6.46484375	41.79420471191406	1662388474.3462524	23816.54296875	28.388671875	567227718.9823152	805.916690826416	24225.33984375	138.783203125	19260.77746963501	586867090.5451813	1.443509	23.490814	0.16197815	-0.030051721	0.0391438394	0.1570542499	-0.0613852259	0.011088558899999998	-0.0864690942	0.0908250988	0.0370664127	-0.2642860961	0.1116022018	-0.0175908418	-0.0422438574	0.1136918576	-0.07604036780000001	0.0932228308	0.0816314129	-0.0740722702	0.0833912136	-0.0094747757	-0.0275684538	-0.0174656017	-0.0015000095	0.017658791899999998	-0.023355740299999997	-0.0386033613	-0.06196861240000001	-0.199664195	-0.0471809767	-0.1474935847	0.048273900099999996	0.0670953636	0.0384047196	-0.026066697599999997	0.0537454045	-0.0836657393	-0.0127265673	-0.2758046591	0.0793937309	-0.0502570247	0.08652581029999999	0.0730205126	0.0033444587	0.1402622104	0.11855307529999999	0.1474634213	0.0403285215	-0.1177545796	-0.028176132200000002	-0.0587835883	0.11720629140000001	-0.01231762	-0.08453136480000001	0.0022087961	0.0596181883	-0.0015339273000000001	0.0297657728	0.0457563275	0.08669689900000001	-0.056885702999999996	-0.0350495188	0.1529410038	-0.0545287364	0.034945717	0.11392500529999999	-0.19494693789999998	0.0057455746	0.014975302900000001	0.045845467599999995	-0.0788806044	0.0387572027	-0.1067695701	-0.0001058649	-0.1341884972	-0.0169396104	-0.1170010477	0.049506407599999996	0.0197213	-0.004867099999999999	2.368866240999999e-05	0.00038892967369	0.138796	0.055679000000000034	0.019264329616	0.003100151041000004	0.0222524	-0.06048360000000001	0.00049516930576	0.0036582658689600007	0.00211215	0.00032077000000000017	1.0289339290000011e-07	4.4611776225e-06	0.000466846	-0.00038058199999999997	2.17945187716e-07	1.44842658724e-07	-0.000405697	0.00011761700000000005	1.3833758689000007e-08	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40801.23046875	28.83203125	831.2860260009766	1664740407.7640533	23890.275390625	73.732421875	570745258.2399025	5436.470035552978	24247.783203125	22.443359375	503.7043800354004	587954990.2657509	1.461111	23.777252	0.06313930000000001	0.042380615700000006	0.0266112144	0.2564477656	0.0191392587	0.0656123448	-0.0178205025	-0.10259031140000001	0.1564154534	-0.1259418666	0.041719097999999996	-0.0375299286	-0.1168963417	-0.0827734898	-0.11323026119999999	0.0641609338	0.1406277216	-0.0047160216	-0.0547926144	-0.2274234146	0.0797470587	0.2003640313	-0.0473902655	0.1118116417	0.0003160244	0.0786677103	-0.0014590232000000001	-0.00035449699999999995	-0.0631368226	0.1057322527	-0.030007710899999998	0.1003629822	-0.030327431600000006	-0.0425658775	0.038400005699999996	0.030408625499999998	-0.1139519552	-0.13823498039999998	-0.0395471143	0.089601129	0.14958244269999998	-0.0567511216	0.0530875413	0.0386849528	0.1003561294	-0.06297639070000001	-0.0145357551	-0.15549711089999999	0.0342114247	0.0103132885	0.0196966755	0.13348831	-0.163704563	0.2978173691	0.141156112	0.0693480014	0.0636929339	-0.1381878899	-0.0348688839	-0.0021941836	-0.032747527400000004	0.026378916800000003	-0.0345160021	0.0450637278	0.0624185587	-0.0127001116	-0.11505735380000001	-0.045381551500000006	-0.0200675405	-0.0448571055	-0.1048563782	0.0715664488	0.0991084418	-0.0450286018	-0.0197396682	-0.11531344710000001	0.0571422589	0.015728100000000002	-0.003993199999999999	1.594564623999999e-05	0.00024737312961000004	0.146558	0.00776199999999999	0.021479247364	6.024864399999986e-05	0.0279491	0.005696699999999999	0.0007811521908099999	3.245239088999999e-05	0.00156603	-0.0005461200000000002	2.982470544000002e-07	2.4524499609e-06	0.000729295	0.00026244900000000005	5.31871197025e-07	6.887947760100004e-08	-0.000510876	-0.00010517899999999999	1.1062622041e-08	2.60994287376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40958.1015625	156.87109375	24608.54005432129	1677566083.604065	23961.19921875	70.923828125	574139068.0006256	5030.189395904541	24136.0390625	-111.744140625	12486.752964019775	582548381.6265259	1.539922	25.05978	0.09718270000000002	-0.040551114	0.20149164949999998	0.0082370686	0.1937057721	0.1408900024	0.047251191799999995	0.0377377517	0.050313870700000006	0.082599801	-0.106062744	0.006693828000000001	0.0672499754	0.052432740199999994	-0.1155937709	0.0004892769000000001	0.0010448078	0.042720340999999995	-0.12503065970000002	-0.1559953053	0.1352552094	0.2113084544	-0.0438755773	-0.1105713243	0.048330201600000004	0.046006132699999994	0.094530031	0.0719560001	-0.022464780400000002	-0.0786652693	0.0552411115	-0.048923161	-0.1811706562	0.0074772788	-0.0211604539	-0.1269830823	0.0632191399	0.1057488385	-0.1469534216	0.0461906892	0.12937436289999998	-0.22778898390000002	0.0738818529	0.035363326	-0.013544986100000002	-0.075978116	0.0262922844	0.080720325	0.09428175720000001	-0.011166721200000002	0.0261181177	0.18627082120000002	0.0214074325	0.1500580436	-0.0616665766	0.16566860000000005	0.1012259607	-0.0211556956	-0.0498985825	-0.2042408869	0.0001834396	-0.1514857349	-0.0405850988	0.02002577	0.042305194500000004	-0.0678619416	0.09797841859999999	-0.0405520173	-0.1137235568	-0.017076251100000002	-0.0517960628	0.1035170986	0.0404493257	0.1199491925	-0.0225290366	-0.1133761033	0.0644997188	0.0079932	-0.007734900000000001	5.982867801000002e-05	6.389124624e-05	0.146623	6.50000000000095e-05	0.021498304128999998	4.225000000001234e-09	0.041167	0.013217900000000005	0.001694721889	0.00017471288041000013	0.0027217	0.00115567	1.3355731489000002e-06	7.4076508900000015e-06	0.000466846	-0.00026244900000000005	2.17945187716e-07	6.887947760100004e-08	-0.000405697	0.00010517899999999999	1.1062622041e-08	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
