csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
37678.3359375	49.015625	1419656999.019104	2402.531494140625	25343.443359375	22.771484375	518.5405006408691	642290121.3098488	24256.44921875	-38.7265625	588375328.7017975	1499.7466430664062	1.220183	21.276571	0.231234461	0.067761033	0.0238959471	0.0447386992	0.0862566432	-0.0327587642	-0.0052459117000000005	0.0410339163	-0.1490052748	0.018989994399999998	-0.004758808	0.0821968741	-0.0178774379	-0.0126438498	0.0367905072	0.1342577108	-0.0587813059	-0.081934571	-0.1383571298	0.0478697543	0.042724888600000004	-0.0572115635	0.1492476922	0.1454602721	-0.30930144239999996	-0.09528568050000001	0.0256280706	0.1924917933	-0.054414656799999996	-0.06850024440000001	0.1006900026	0.0030669232	0.0383503564	-0.1073717507	-0.0734527333	-0.021465265299999998	-0.0963778824	-0.08281379650000001	-0.0507996487	0.12274648980000001	-0.0053609908	0.0089405951	-0.0261375726	0.0444307721	0.250437877	0.0792726332	0.0528873451	0.0463280046	-0.10287196	0.1492539047	0.027791146699999998	0.0038417225	-0.0443296137	0.1406031395	0.019546480800000002	-0.0011579723	-0.06687487339999999	-0.0080351898	-0.0231042906	0.0140266617	0.1671025655	-0.0848631198	-0.0735634301	-0.028688201099999998	0.07955410610000001	0.0625022434	-0.0646170767	0.0380913501	0.14228863419999999	-0.2034193203	-0.1809767719	0.1387375015	0.2583837328	0.016982975900000002	0.062072160099999996	0.0808282368	-0.0380880859	0.0905779681	0.0290723635	-0.0374893948	-0.1120399007	-0.0483736487	-0.045001233499999994	-0.064165993	-0.1042272424	-0.0521908328	0.0918724783	0.0032924059000000003	-0.11160948820000001	-0.0098657969	0.11102842880000001	0.00299094	0.01238212	0.0001533168956944	8.9457220836e-06	-0.00774205	-0.04940775	0.0024411257600625	5.993933820250001e-05	0.205442	0.097794	0.042206415364000015	0.009563666436000002	-0.00116344	-0.00115970182	1.3535926336e-06	1.3449083113113124e-06	-0.00330623	-9.126999999999965e-05	1.09311568129e-05	8.330212899999933e-09	-0.00187753	-0.00018204000000000007	3.5251189009000008e-06	3.3138561600000016e-08	0.0	0.0	0.0
37652.28125	-26.0546875	1417694283.3291016	678.8467407226562	25363.283203125	19.83984375	393.61940002441406	643296134.8419228	24419.587890625	163.138671875	596316272.7479591	26614.22626113892	1.994698	34.781944	0.19856681	-0.0915558901	0.0374783272	0.10389209070000001	0.0631649624	-0.0884987309	0.019064463400000002	0.1387913673	-0.23682880480000001	0.1304701545	-0.052844325899999996	0.1419354745	0.0074836966	0.0060829261	-0.0321188799	-0.0651889376	0.1926010956	0.07810870219999999	0.159766255	0.0841511757	-0.11799290779999999	-0.0641587882	-0.0421698416	-0.1750367848	-0.10833245640000001	-0.1159218033	-0.052159753200000006	-0.17172656739999995	-0.0410398191	0.0760951768	-0.0661499829	0.045226789	0.0559655393	-0.0442464013	-0.1898909487	-0.11073538029999999	-0.05869353450000001	-0.0283126879	-0.11182102769999999	-0.1422561094	0.1177174331	0.0504380988	-0.1103786249	0.0016916626999999998	0.1509066031	-0.0601439551	-0.0350235175	0.0319723205	-0.1372452174	0.0005163144000000001	0.10678099320000001	-0.0080364671	-0.1413369892	0.24575027929999999	-0.0315876065	-0.011417799499999999	-0.1327810043	-0.0012718886	-0.013199700600000001	-0.0018911454999999998	-0.1363896494	0.1991386683	0.015682106799999998	0.09957898	0.0936894217	-0.0766270313	-0.059782176299999996	-0.0019854897	-0.1886128104	-0.0897024474	-0.1427382063	0.0096336553	-0.20745335420000002	0.0270344356	0.0558857196	-0.0027834527000000003	-0.0409282696	0.0344832873	0.0690476024	-0.1672985944	-0.11548670039999999	0.008525763	0.011089434399999999	-0.0138930174	0.2402348101000001	-0.1154243649	0.0449219992	0.0010976097	-0.11178184769999999	-0.0032924059000000003	0.1117172025	0.0036988	0.0007078599999999997	5.010657795999997e-07	1.368112144e-05	0.0123434	0.02008545	0.00040342530170249985	0.00015235952355999998	0.162583	-0.042859000000000015	0.026433231889	0.0018368938810000008	0.00104827	0.00221171	1.0988699929e-06	4.8916611241e-06	-0.00362279	-0.00031656	1.31246073841e-05	1.0021023360000003e-07	-0.00170751	0.0001700200000000001	2.9155904001e-06	2.890680040000004e-08	1.0	0.0	0.0
37641.66796875	-10.61328125	1416895167.4696198	112.64173889160156	25394.5	31.216796875	974.4884071350098	644880630.25	24329.5859375	-90.001953125	591928751.8901978	8100.351566314697	1.874465	32.68541	0.17789082999999994	0.007253601700000002	0.04602318230000002	-0.0547487885	0.0670996449	-0.0685414837	0.19841310809999999	0.08621776869999999	-0.0884472322	-0.1043824134	-0.0672792295	0.0336265337	-0.0730622992	-0.06713865769999999	-0.028266683900000002	-0.0763399305	0.08390732220000001	-0.12283256390000001	-0.0886219029	0.005833265600000001	0.006424056899999999	-0.18215342010000002	0.024061583900000003	0.1156370181	-0.0010479696000000001	0.08174461570000001	0.11744928660000001	-0.0562240288	-0.043902477599999996	-0.0914284244	-0.19997022820000002	-0.0095252691	-0.0545494029	0.1036380661	-0.0295008919	0.1093628759	-0.001395073	-0.1445609753	-0.0787368313	0.0467054554	0.130273733	-0.0855526558	0.0037069392	0.0572683686	0.058114586600000004	0.08433756199999999	0.0024328185	0.1527301567	-0.031731643399999995	-0.0187056341	0.0943960809	-0.1949905257	-0.06925781019999999	0.0903986009	-0.0238369463	0.13930137880000001	0.0179805647	-0.04897678	-0.08631896689999999	0.0161955834	-0.1019531319	-0.0570713764	-0.1649931249	-0.021973154300000002	-0.0456300492	0.028235371800000002	-0.1706491958	0.0212413094	0.10838587050000001	-0.0249543406	0.07789313610000001	0.0211679115	-0.0246900171	0.18046804600000002	-0.1430647207	-0.05971470490000001	0.0105908449	-0.0664619493	0.007812474	-0.1093688797	0.1037802032	-0.0433387946	-0.036492379500000005	0.06805302519999999	-0.0545295305	-0.2061608768	0.058976202199999994	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	-0.00185103	-0.00554983	3.0800613028900005e-05	3.4263120609000007e-06	0.0387359	0.02639250000000001	0.0006965640562500003	0.0015004699488100006	0.270387	0.10780399999999997	0.073109129769	0.011621702415999996	0.00123035	0.00018208000000000005	1.5137611225000004e-06	3.315312640000002e-08	-0.00362279	0.0	1.31246073841e-05	0.0	-0.0011267000000000002	0.0005808099999999997	1.2694528900000003e-06	3.3734025609999965e-07	0.0	1.0	0.0
37734.99609375	93.328125	1423929930.1953278	8710.138916015625	25336.802734375	-57.697265625	3328.9744606018066	641953572.8006325	24228.736328125	-100.849609375	587031664.0578041	10170.643711090088	1.292338	22.534746	0.18047411	0.0396305718	0.17360708460000002	-0.046182222099999996	0.0204736285	-0.042719578700000004	-0.0784216484	0.1289884884	-0.0604578535	-0.033020793199999995	0.030525114500000002	0.0525475239	-0.1638902807	0.0274213012	-0.0628996235	0.07466405940000001	-0.0561357381	-0.042163593099999994	0.105791814	0.1631415004	-0.0751909536	-0.1331723452	0.0934314027	0.14125315800000002	0.0602362441	-0.0315207097	-0.08934203289999999	-0.0093144474	-0.0092496414	-0.0160831774	-0.025953764700000003	0.047422764400000005	-0.1293998267	-0.0028563938	-0.0018090395	-0.023925271	-0.09777899289999999	0.167623763	0.0345230544	0.0630017218	-0.0054214753	-0.0160233902	0.0181787882	0.14733755310000002	0.1326279473	-0.0340264227	0.043943365899999996	-0.0141967576	0.1611051859	0.0055936345999999994	0.0337247917	0.083465947	-0.1242352491	0.0636108113	0.0735567856	0.0660732821	0.0175958072	-0.17340738739999995	0.0309441779	0.0368897929	0.0363784122	-0.022796930299999997	0.038970401200000004	0.1303523631	0.1092264173	-0.1087063524	-0.17859983329999998	0.0494138617	0.1556404183	-0.008037935999999999	-0.056775001799999995	-0.09138368039999999	-0.0036807437	-0.0028362590000000003	-0.09323747339999999	0.056765894500000004	0.0804265496	-0.0042293942	0.07086939980000001	-0.0079093321	-0.0371320022	-0.09098942199999999	0.1010353833	-0.1321658126	-0.0382452055	0.055003795999999994	-0.005879081600000001	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	0.00992318	0.01177421	0.0001386320211241	9.84695013124e-05	0.107865	0.0691291	0.004778832466810001	0.011634858225	0.253268	-0.017118999999999995	0.064144679824	0.00029306016099999983	0.000149264	-0.001081086	2.2279741696e-08	1.1687469393959998e-06	-0.004078	-0.0004552100000000002	1.6630083999999998e-05	2.0721614410000011e-07	-0.00101396	0.00011274000000000027	1.0281148815999998e-06	1.2710307600000064e-08	0.0	0.0	0.0
37501.20703125	-233.7890625	1406340528.8006744	54657.325744628906	25337.8984375	1.095703125	1.2005653381347656	642009097.2290651	24222.736328125	-6.0	586740955.2218666	36.0	1.173531	20.463095000000006	0.15692122000000006	0.0096457994	-0.0497042692	-0.00039137339999999996	-0.0136623006	-0.024681458700000002	-0.0014238082999999998	0.0848769176	-0.0454405578	0.029801639700000007	-0.0357335533	-0.0121459362	-0.1519175143	0.078520719	0.0381036669	-0.0128336756	0.0094139587	0.0016677296	-0.2951505126	0.05744328	-0.0398264391	-0.0095778891	0.2008662715	0.031426337	0.057336394900000004	-0.0178310546	0.0581429235	-0.0234821261	0.11530920880000001	0.0759449743	-0.0854795497	-0.0788020634	-0.0025153819	0.0070730966	0.062117209699999995	-0.0698129629	0.08264400820000001	-0.0248440242	0.19539629	0.0172937692	-0.0336082947	-0.0814546189	0.0255949535	-0.0375943772	0.021187619799999998	0.0432378638	0.052010850899999996	0.1369792477	-0.0175626462	0.0361245907	0.026269252400000002	-0.0012857307000000001	-0.0911058785	0.0527158705	-0.0127025827	-0.006467361800000001	0.041057085699999996	-0.125189595	0.0666227954	-0.0745157631	0.0601331645	-0.0170048686	-0.1865290289	-0.2285355331	0.0874056106	-0.06666214	-0.0519162601	0.1521074032	0.0754216137	0.017702193300000002	0.0172276152	0.0845690943	-0.028149694700000002	-0.0336894649	-0.0843995923	-0.1213482226	0.0565043303	-0.0229800605	-0.036659146499999996	0.0657483066	-0.0599726388	0.18078186489999998	0.1189381876	0.1222734082	-0.0698600658	0.0735840936	-0.0795517145	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	0.0125254	0.002602219999999999	6.771548928399994e-06	0.00015688564515999994	0.026016900000000003	-0.08184810000000001	0.006699111473610001	0.0006768790856100001	0.283721	0.030453000000000008	0.08049760584099999	0.0009273852090000004	0.000410872	0.000261608	1.6881580038399994e-07	6.843874566399999e-08	-0.00363768	0.0004403200000000001	1.32327157824e-05	1.9388170240000013e-07	-0.00115239	-0.00013843000000000018	1.3280027121000002e-06	1.916286490000004e-08	0.0	0.0	0.0
37647.3046875	146.09765625	1417319550.2334595	21344.525161743164	25296.607421875	-41.291015625	1704.9479713439941	639918347.0564612	24243.126953125	20.390625	587729204.4653357	415.777587890625	0.993959	17.331865	0.0787251	0.041573691600000004	0.0014823345999999999	-0.1068553887	0.023687438300000002	-0.0129738468	-0.08466758529999999	-0.0417178494	0.08477571199999999	-0.16303418220000002	-0.0066290125	0.1498933215	-0.1391216324	-0.0210534725	0.0919410384	-0.0277192346	0.1688003344	0.0376723672	-0.1252546482	0.0268028064	-0.08435131130000001	-0.09600193720000001	-0.046133096799999995	-0.0827652541	0.0141450816	0.0748671414	-0.11276138570000001	-0.0190271796	0.0841780017	0.0086078359	0.0991163515	-0.062380168300000004	0.0883780764	-0.0724875979	0.11477366289999999	-0.0397032375	0.0267338229	-0.0025676760999999997	0.0921858168	0.0224337163	0.050247935	-0.0291670136	0.0385574206	0.07707416610000001	0.087793645	0.1186484822	0.039462888599999996	0.0150587598	-0.0079721971	0.0537611313	-0.0082364263	0.0865834802	0.0399988896	-0.1076171819	0.0295304467	0.1868632027	-0.060747439	-0.09733204390000001	-0.057448312	-0.1566422133	-0.0043424207	0.094336881	-0.1649122377	-0.0579071968	-0.0044991386999999996	-0.0702058013	-0.0666153374	-0.041817154599999996	-0.09554472619999999	-0.10130771289999999	0.0033416012	-0.0768119733	-0.0216412716	-0.0948421707	0.0392306824	0.046100088600000005	0.0079276138	0.06662602150000001	-0.0795825188	0.15339631869999998	-0.0282142302	0.0553348404	0.09280854390000001	0.00070182	-0.0681373692	-0.09234828310000001	-0.0271552209	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	0.015556100000000003	0.0030307000000000025	9.185142490000016e-06	0.00024199224721000004	0.049485	0.0234681	0.0005507517176099999	0.0024487652250000003	0.296337	0.012615999999999959	0.08781561756899997	0.000159163455999999	-0.00017764400000000002	-0.000588516	3.1557390736e-08	3.46351082256e-07	-0.00358403	5.36499999999997e-05	1.2845271040900003e-05	2.878322499999968e-09	-0.00130243	-0.00015003999999999994	1.6963239049e-06	2.251200159999998e-08	0.0	0.0	0.0
37377.5078125	-269.796875	1397078090.2734985	72790.35375976562	25305.208984375	8.6015625	73.98687744140625	640353601.7428932	24189.212890625	-53.9140625	585118020.2679787	2906.7261352539062	0.930042	16.217317999999995	0.1320614	-0.0012325903	-0.06644964490000001	0.14444218609999998	-0.0793273673	-0.0050908948	-0.0563597629	-0.016303335500000002	0.076744692	0.023090537999999997	0.0298330542	0.0984714138	-0.16580496949999998	0.0477061671	0.0484500478	-0.12132187230000001	0.07717961940000001	-0.0046041937	-0.0674663512	0.042998645499999995	0.0710085264	-0.1285453442	-0.063852438	0.056288074800000004	-0.0150495351	-0.1764397461	0.13815145980000001	-0.0511004824	0.131139872	-0.10534097140000001	-0.0356548219	-0.0063322079	0.1407612629	-0.0226657102	0.0864499894	-0.0723855087	0.13395333939999998	-0.0411506302	-0.165783071	0.0757366267	0.08598799119999999	-0.0383945793	0.008579511	-0.0706594396	0.0133430947	-0.11518690220000001	0.163650298	0.061410871799999996	0.1116552541	0.0109454441	-0.0031167286	0.05780870940000001	0.0035000940999999996	-0.0797672207	0.0500814755	-0.019080738	-0.0507230531	-0.1767412767	0.0202135651	-0.0947903228	-0.0906630489	0.035951238999999996	-0.12739645859999998	-0.0151176373	0.017177431	0.0799184369	-0.1499756911	-0.1138568513	0.0028788947999999997	0.0730452501	-0.1246537008	0.2052887645	-0.0604011596	0.0345319589	-0.055182599699999994	-0.0168702537	-0.09819684699999999	0.042189049900000004	0.0321586877	0.0899891727	0.0383826273	0.0966112002	-0.0638974316	-0.0369229458	-0.0314689471	-0.1354190459	0.0416355231	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	0.0204403	0.0048841999999999965	2.3855409639999965e-05	0.00041780586408999984	0.0987719	0.0492869	0.00242919851161	0.009755888229609998	0.316477	0.020140000000000047	0.10015769152899999	0.00040561960000000185	0.000362772	0.0005404159999999999	1.3160352398399998e-07	2.9204945305599994e-07	-0.00402698	-0.0004429500000000001	1.6216567920400007e-05	1.9620470250000006e-07	-0.00147407	-0.00017164000000000006	2.1728823649e-06	2.9460289600000013e-08	0.0	0.0	0.0
37471.07421875	93.56640625	1404081403.1070712	8754.672378540039	25268.90625	-36.302734375	1317.8885231018064	638517623.0712892	24292.27734375	103.064453125	590114738.5456697	10622.281497955322	1.929446	33.644138	0.5291689	-0.3300709524	-0.0571771441	-0.1421858304	-0.073111975	0.3160093225	0.0591829864	-0.1044973112	0.045558410599999995	0.0807365749	0.2602131874	-0.0100663111	0.1054468251	0.06423689440000001	-0.0320875044	0.0978793462	-0.1809880786	0.0395704026	-0.1041077035	0.0325056089	-0.1832867908	-0.1180711718	-0.0180896348	-0.0479972275	-0.043153004	-0.0871079852	-0.0742411344	-0.0895052794	-0.081089267	-0.0720235783	0.0897357486	-0.22055968210000002	-0.1088262117	0.0118584394	-0.22511515059999998	0.100953424	0.0539417555	-0.0046060908000000005	-0.0207471629	-0.005500946	0.0861936176	0.044840426399999994	-0.37514419439999996	0.1026833701	0.0669719031	0.2473524836	0.17073615920000002	0.0972939815	-0.178566041	-0.07612788820000001	-0.2885094132	-0.09209741490000001	0.11661449689999999	-0.078032052	0.17904791620000002	-0.16918043359999999	-0.0556885142	0.0877662749	0.0669354905	0.0746155003	0.1082880342	-0.11464800380000001	0.09754056189999999	-0.1297971182	0.0041581746999999995	-0.1374939391	-0.12981991699999998	0.0172081429	-0.05262382400000001	-0.0409677167	-0.11207270400000001	0.0067679171	-0.013870361699999998	0.0225052889	-0.0456663121	0.2545189269	0.0617930627	-0.0748960265	-0.0926258397	-0.2041067232	0.0269246069	0.056594943700000004	0.011466598500000001	0.025815200099999998	0.06647943519999999	0.0015691545	0.0711800462	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.038797000000000005	0.01835670000000001	0.00033696843489000025	0.0015052072090000006	0.103642	0.004870100000000015	2.371787401000016e-05	0.010741664164000004	0.645721	0.329244	0.416955609841	0.108401611536	-0.00223038	-0.002593152	4.9745949444e-06	6.724437295104e-06	-0.00407801	-5.102999999999965e-05	1.66301655601e-05	2.6040608999999645e-09	-0.00236385	-0.0008897799999999998	5.587786822499998e-06	7.917084483999995e-07	0.0	0.0	1.0
37191.17578125	-279.8984375	1383183555.9918365	78343.13531494139	25311.896484375	42.990234375	1848.1602516174319	640692103.6357155	24325.763671875	33.486328125	591742778.2199135	1121.334171295166	1.242042	21.657738	0.13375259999999994	-0.248339947	-0.041377409500000004	-0.0336010536	-0.0395433365	0.22322942510000002	0.169605649	-0.059158419500000003	0.010307133199999999	0.018683163500000002	0.12068249199999999	-0.0667389615	-0.037683633700000004	-0.0645980889	-0.07650541150000001	0.0772634329	-0.0344061452	-0.066332991	-0.0171206954	0.2449479157	-0.0492046383	-0.026864914500000003	-0.0260949986	-0.07683584809999999	0.06109519190000001	0.11642701109999999	-0.1463438117	-0.1322721559	-0.1147883298	0.0247436833	0.0783574462	0.1968775757	0.0675092546	-0.0396579966	0.0454681542	0.0135029108	-0.09255262689999999	0.0058455072999999995	-0.0451281019	-0.006230301800000001	0.028337585699999997	-0.0219448769	-0.249345305	-0.0022614331	-0.1975846317	0.0145383901	-0.0608657242	-0.1576522336	0.0420379579	0.0048743627	-0.1928201349	-0.1928409209	0.060466652300000014	-0.0193801613	0.1027583954	-0.0629946	0.0680441824	-0.0200549293	-0.0491160557	0.0903675238	0.07714225799999999	-0.0828480306	-0.024380177000000003	0.0351877316	0.23222960420000002	-0.1021751012	-0.070975778	0.0017398717	-0.040698102400000005	-0.0667248243	0.061198025499999996	-0.22630519329999998	-0.16125917310000001	-0.0062036226	0.118002329	0.053069114	-0.0971330069	0.0918060028	0.046961014	0.030849866400000002	0.009290946500000001	-0.1483067076	0.0156507437	-0.042670915	-0.0317987099	-0.022292102	-0.08052577940000001	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.0265566	-0.012240400000000007	0.00014982739216000022	0.0007052530035599997	0.0964313	-0.007210700000000014	5.1994194490000206e-05	0.00929899561969	0.590533	-0.05518800000000002	0.348729224089	0.0030457153440000017	-0.00144835	0.0007820300000000003	2.0977177225e-06	6.115709209000003e-07	-0.00394562	0.0001323899999999996	1.55679171844e-05	1.752711209999989e-08	-0.002096	0.0002678499999999996	4.393216000000002e-06	7.174362249999978e-08	0.0	0.0	0.0
37279.51171875	88.3359375	1389761993.9884186	7803.237854003906	25290.19140625	-21.705078125	471.1104164123535	639593781.3647614	24225.9609375	-99.802734375	586897183.3452759	9960.585788726808	1.003054	17.490454	0.07721840000000002	-0.1928160362	0.032655302000000004	-0.0193687806	-0.0766123196	0.2275887876	-0.0333410333	0.0053807132	0.1016878883	0.0476669874	-0.047177131	0.0373288269	0.12030501769999999	0.10113048720000001	-0.0295938487	-0.0913728906	-0.036713715	-0.031610688	0.0595547284	-0.0235048332	0.10608951859999999	-0.018802398300000002	-0.0810414398	-0.022345676499999998	-0.1299418142	0.08572171949999999	-0.0329300098	0.162870657	-0.018183348000000002	0.1313067038	-0.017891433999999998	-0.0575265622	-0.012663021799999999	-0.0299251477	0.012651661000000002	0.1474154745	0.04850465	-0.0395488576	0.055356749299999994	-0.0661724299	-0.0007911209	0.10276377210000001	-0.1296808924	0.027833575299999996	-0.2282277833	-0.08530347740000001	-0.09574248269999999	-0.015797173600000002	0.0302360603	0.0088721979	-0.23063245329999998	0.0017154554	-0.0151076031	-0.0924034457	-0.0728983793	-0.06231924730000001	-0.0991979076	0.0598360298	0.1135559151	0.045948953099999995	-0.1018511437	-0.039134968900000004	0.0286929646	0.052995817300000005	-0.0325772047	0.1066193603	0.0248588814	-0.0830778392	-0.022714870800000002	-0.1380787408	0.0402720259	-0.0321910289	0.1500229692	-0.0108861776	0.0652700255	-0.1040152924	0.0729529931	0.057207281299999996	-0.11580995	-0.07968890070000001	0.0756223174	0.033842315299999995	0.0016422761999999999	0.0312954687	0.0625602162	0.1041900645	0.0100326767	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.0372103	0.010653700000000006	0.00011350132369000012	0.00138460642609	0.133728	0.03729669999999999	0.0013910438308899992	0.017883177983999996	0.579448	-0.011085000000000013	0.335759984704	0.00012287722500000026	-0.0014026100000000005	4.573999999999941e-05	1.9673148121000013e-06	2.092147599999946e-09	-0.00367199	0.0002736300000000004	1.34835105601e-05	7.487337690000023e-08	-0.00205171	4.4290000000000215e-05	4.2095139241e-06	1.961604100000019e-09	0.0	0.0	0.0
37311.30078125	31.7890625	1392133165.9889069	1010.5444946289062	25281.33984375	-8.8515625	78.35015869140625	639146144.2951813	24201.453125	-24.5078125	585710333.3615723	600.6328735351562	1.045743	18.234823	0.09968765	-0.12528143449999998	-0.0135143249	-0.1024505535	-0.0728815257	0.2005124821	-0.0295408205	-0.0053417158	0.0717794924	-0.0968799973	-0.014241711200000003	-0.1901100968	0.022924562000000002	0.0518012022	0.017471576699999998	-0.1644214893	0.0412384098	0.0121275206	0.0658605495	-0.0783449614	0.014611441299999996	0.0743928423	0.15664062439999998	0.020832428700000002	0.060333962699999986	0.0159648495	0.0413009474	0.0874470239	-0.048955069500000004	0.0257686902	-0.1760616304	0.12034260039999999	0.21359097670000002	-0.030560569300000007	-0.0444725701	-0.024753803199999997	-0.006578839499999999	0.0154566484	0.07202661610000001	0.06538576	0.0541288875	-0.023665711699999998	-0.0580464384	0.0101279861	-0.2292980412	-0.0024893163	-0.05431037440000002	0.1125648042	0.1395219236	0.0573651781	-0.20898265170000002	-0.0092282748	-0.0048928674	-0.0763075951	-0.0070832909	0.023046770499999997	0.17013693440000002	0.0521312083	0.0644605798	-0.016016880600000002	-0.1733361545	0.0345283031	0.022857361	0.0017270016000000001	-0.0688556254	-0.0253884546	0.1101740382	0.159069226	0.0583837501	0.07001153389999999	0.0127711889	0.0134003101	0.0041489985	0.1251931128	0.0270739681	-0.1668977463	-0.1833693671	0.1003247325	-0.0258441723	-0.038094710899999995	-0.078999309	0.0730636242	0.08056069269999999	-0.0013940543	-0.07748645900000001	-0.0353773248	0.054757124500000004	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.0262995	-0.010910800000000002	0.00011904555664000005	0.0006916637002499999	0.0902616	-0.043466399999999975	0.0018893279289599976	0.008147156434560002	0.576912	-0.0025359999999999827	0.332827455744	6.431295999999912e-06	-0.000949321	0.0004532890000000005	9.012103610409999e-07	2.0547091752100048e-07	-0.00348225	0.00018973999999999987	1.21260650625e-05	3.600126759999995e-08	-0.00183925	0.00021246000000000004	3.3828405625e-06	4.513925160000001e-08	0.0	0.0	0.0
37378.7734375	67.47265625	1397172703.6919556	4552.559341430664	25281.990234375	0.650390625	0.4230079650878906	639179030.2110329	24205.220703125	3.767578125	585892709.2869911	14.194644927978516	0.895128	15.608525	0.08721404999999997	-0.1400796494	-0.0158052744	-0.1996561941	-0.0366690505	0.1870847138	-0.0537763145	-0.01496748	0.028088159100000003	-0.1484321915	-0.0086947773	0.0136024648	-0.0181361718	0.09563358570000001	-0.0815368239	-0.021609266800000002	0.014953893400000001	0.08629326890000001	0.0408550438	-0.0359445435	0.0046416764	-0.0066998701	-0.0733108483	0.016988679399999998	0.051074540099999996	0.0117985742	-0.0635429121	-0.055821578600000005	0.0687720901	-0.0298458117	0.0128860537	0.035205944700000005	-0.043573225800000004	0.024205020299999998	-0.059387973899999995	-0.0436477082	0.0025827394	0.0977464919	0.049106255099999996	0.0541291135	0.0824205562	-0.0792005565	-0.10277578890000001	0.0829576	-0.1549016856	0.1390849009	-0.021645247200000002	-0.0326294291	0.0804382297	-0.0705787303	-0.1964569711	0.0209865923	0.0131956218	-0.045761887300000005	0.0184818602	0.1415692096	0.0083237127	-0.0246649658	0.09340543009999999	0.063157593	-0.043388572699999996	0.07091750200000001	0.0752355529	-0.024438043	-0.0410560573	0.016028026100000002	-0.0055157865000000006	-0.06377162110000001	0.0156970549	0.0308023091	0.026971092599999996	-0.0789031973	-0.0586624926	-0.0838960365	-0.08163693	0.029708788399999998	-0.034675433	-0.0164893937	0.023342986200000002	-0.015772188899999998	0.0082944508	0.053917719	0.1684686549	-0.0759880716	-0.0133462771	-0.0470372266	0.0017309182999999998	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.0346142	0.008314699999999998	6.913423608999996e-05	0.0011981428416399998	0.142104	0.0518424	0.00268763443776	0.020193546816000003	0.572663	-0.004248999999999947	0.327942911569	1.8054000999999552e-05	-0.00102501	-7.568899999999999e-05	1.0506455001e-06	5.728824720999998e-09	-0.00328809	0.00019416000000000008	1.08115358481e-05	3.769810560000003e-08	-0.00202556	-0.00018631000000000008	4.1028933136e-06	3.471141610000003e-08	0.0	0.0	0.0
