bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0088_task-workingmemory_acq-seq_bold	0.0029131875	0.0114600353125	0	20.427022334088047	1.1495620037106933	0.9286876997484275	0.4129580249926905	175719872.0	0.1378559159797359	15	9.375	2.5561991022682222	2.48313	2.827106666666667	2.3583606401379997	0.0214256	0.0017883821856230497	-3.724560883711092e-05	160	80	80	36	4.739448768066004	2.0	3.0	3.0	3.299999952316284	0	60.035983175457	2.6307289600372314	289.7871398925781	1.800426721572876	148808.0	0.0	1159.7480163574214	1460.484130859375	3.5407353367546737	3969.348876953125	26262.947265625	25934.75390625	41555.0	18731.8494140625	34949.248046875	5472.03759765625	56.090553283691406
sub-0089_task-emomatching_acq-seq_bold	0.0015431851851851852	0.003960510592592593	0	19.87131894544776	1.187610900597015	0.9772703285820894	0.39466500958756295	516767296.0	0.14128212024105458	26	19.25925925925926	2.7117049613241306	2.73181	2.9473533333333335	2.4559515506390595	0.02859	-0.002214129315689206	0.000853918434586376	135	80	80	36	4.382859411383778	2.0	3.0	3.0	3.299999952316284	1	103.06234626303798	1.4551761150360107	179.55726623535156	0.9849492907524109	150796.0	0.0	799.4847259521484	1036.9847412109375	1.629212968436212	4751.5517578125	24875.43359375	24554.345703125	39469.0	16444.871484375	34166.06328125	5602.28662109375	73.08932495117188
sub-0089_task-restingstate_acq-seq_bold	0.0010605833333333333	0.004340656583333334	0	18.962933277071137	1.1544146579079497	0.9568205260669462	0.3947612762582869	692995904.0	0.11647921961496929	25	10.416666666666666	2.6925625369725608	2.709873333333333	2.9345233333333334	2.433290944251016	0.0315758	-0.002079982543364167	0.0005220361636020243	240	80	80	36	4.378476558097672	2.0	3.0	3.0	3.299999952316284	0	107.27876951506812	1.294785737991333	186.76470947265625	0.8789012432098389	150826.0	0.0	777.1277465820312	1105.163818359375	1.694560755569448	4830.541015625	25300.66796875	24943.466796875	39427.0	16745.8033203125	34684.2359375	5696.7646484375	70.10968780517578
sub-0089_task-stopsignal_acq-seq_bold	0.0016405479452054794	0.003397341095890411	0	20.372946174633025	1.2122984394036698	1.000892556238531	0.39503347572775366	728383168.0	0.16123416802641663	53	24.200913242009133	2.6973041531599526	2.7120266666666666	2.941243333333333	2.438642459479859	0.0459177	-0.002302727894857526	0.0007694289670325816	219	80	80	36	4.4295142131281375	2.0	3.0	3.0	3.299999952316284	1	108.56702322109967	1.2030723094940186	187.77552795410156	0.8134747743606567	150857.0	0.0	809.0003906249988	1077.1702880859375	1.6115167401300718	4703.73828125	24778.7265625	24490.90234375	39406.0	16374.6142578125	33864.8486328125	5528.95654296875	76.16239929199219
sub-0089_task-workingmemory_acq-seq_bold	0.0013955	0.0034522616874999995	0	18.328068757421388	1.136984719371069	0.97172793081761	0.39487430824137054	916134848.0	0.12170218854150838	23	14.375	2.693787890514848	2.7123500000000003	2.934283333333333	2.4347303382112093	0.0389332	-0.002279684878885746	0.00043721654219552875	160	80	80	36	4.371340675917478	2.0	3.0	3.0	3.299999952316284	0	102.36534357264091	1.1394206285476685	190.376953125	0.7811058759689331	150756.0	0.004005931201390922	786.8874969482422	1124.8453369140625	1.6986628883545354	4873.642578125	25503.189453125	25208.40625	39522.0	16755.14482421875	34893.12441406249	5766.671875	75.0163345336914
sub-0090_task-emomatching_acq-seq_bold	0.000983185185185185	0.0021418420740740743	0	17.74339946365671	1.2534477045522392	1.0086784638059703	0.4038453980503623	6206619136.0	0.10446475210548477	0	0.0	2.515187081879612	2.45452	2.7714200000000004	2.3196212456388365	0.0187973	-0.0018614225555211306	0.00010206770821241662	135	80	80	36	4.650299914553267	2.0	3.0	3.0	3.299999952316284	0	125.76563757102934	0.4046039581298828	130.88551330566406	0.2747132182121277	148701.0	0.0007767579518258572	677.7554321289062	772.0589599609375	1.7470204880327227	4429.54345703125	24013.822265625	23834.75	41496.0	16012.803466796875	32136.23291015625	5125.3603515625	104.14091491699219
sub-0090_task-restingstate_acq-seq_bold	0.0005425833333333332	0.002411630583333333	0	18.509863283054393	1.2467359594142273	1.0905427722594145	0.40358683326981704	3591333376.0	0.10961636025843026	4	1.6666666666666667	2.524228495971372	2.4632866666666664	2.8000866666666666	2.309312154580783	0.0251113	-0.0018397587118670344	0.00018306927813682705	240	80	80	36	4.637552784044416	2.0	3.0	3.0	3.299999952316284	0	143.63790269553152	0.5346646904945374	124.42194366455078	0.36418604850769043	148490.0	0.0012842759431805468	652.1293273925774	747.3231201171875	1.698494467660419	4442.2861328125	24146.115234375	23953.234375	41610.0	16012.631689453125	32323.97138671875	5164.9970703125	99.88056182861328
sub-0090_task-stopsignal_acq-seq_bold	0.0008345922746781118	0.0025195515021459226	0	19.986053783103447	1.2764719912500004	1.004666972586207	0.4039354446666235	4744449536.0	0.12248014206525633	11	4.721030042918455	2.5373385971092577	2.474486666666667	2.801686666666667	2.335842457994439	0.0382858	-0.001866385224275291	0.0002057768579106778	233	80	80	36	4.615697568048832	2.0	3.0	3.0	3.299999952316284	1	135.47057039829812	0.46653974056243896	125.99940490722656	0.3167014420032501	148450.0	0.0006063252076273784	665.8377136230465	750.692626953125	1.6563350713552136	4456.24609375	24003.2578125	23799.83203125	41654.0	15857.964062500001	32201.3294921875	5156.21875	96.24401092529297
sub-0090_task-workingmemory_acq-seq_bold	0.0008016875	0.0023169193125	0	17.858728492578617	1.2272078218238993	0.9928006094339628	0.4027466728008031	7535066624.0	0.09792714764996853	2	1.25	2.5544323344834177	2.5011633333333334	2.8262033333333334	2.3359303367835875	0.0260712	-0.0015425659948959947	-0.0011837230995297432	160	80	80	36	4.522091207751002	2.0	3.0	3.0	3.299999952316284	0	145.75366205069025	0.3550804853439331	118.0129623413086	0.23949813842773438	148164.0	0.0	586.81209716797	730.0283203125	1.6790367343397676	4529.87255859375	24009.060546875	23851.7265625	41774.0	15581.017724609375	32367.06328125	5274.42724609375	98.23837280273438
sub-0091_task-emomatching_acq-seq_bold	0.003058592592592593	0.0033188666666666665	0	19.131051127462676	1.3423742124626865	1.01314011119403	0.3823440291224809	1901328768.0	0.09315332361233761	3	2.2222222222222223	2.5993877888412027	2.58378	2.9174166666666665	2.2969666998569416	0.0204598	-0.0076354858465492725	0.0011313215363770723	135	80	80	36	4.9712511627050455	2.0	3.0	3.0	3.299999952316284	0	93.81179582719186	0.9799141883850098	230.71461486816406	0.6685821413993835	154176.0	0.0010881096823140979	1075.7203979492188	1308.9429931640625	2.4695489357840428	4926.89306640625	30519.779296875	30582.822265625	36567.0	20372.5904296875	39780.53906249999	6151.8525390625	87.8895034790039
sub-0091_task-restingstate_acq-seq_bold	0.004010833333333333	0.0032813878749999997	0	17.67896829405858	1.2896739087866116	1.034357911924687	0.3806775488354429	1831141632.0	0.11113070925205383	10	4.166666666666667	2.5998619302067407	2.597913333333333	2.9147966666666663	2.286875790620223	0.0358882	-0.007625657599419355	0.001265472499653697	240	80	80	36	4.826538818895194	2.0	3.0	3.0	3.299999952316284	0	93.59868539785613	0.9617711305618286	231.24571228027344	0.6487047672271729	154519.0	0.0	1095.4184692382835	1302.8482666015625	2.4689184254865033	5240.552734375	31261.70703125	31299.91015625	36358.0	20806.17373046875	41166.678906249996	6484.87060546875	87.9840087890625
sub-0091_task-stopsignal_acq-seq_bold	0.00239276	0.0023747002	0	18.346158226706837	1.3200823694779122	1.025868004979919	0.38191492774938235	4526275072.0	0.12068136260941742	22	8.8	2.588261627128637	2.5793633333333332	2.90847	2.276951548052579	0.0296312	-0.0073866588063538074	0.0009167414391413331	250	80	80	36	4.944401417218328	2.0	3.0	3.0	3.299999952316284	3	91.14070245176102	0.5954301953315735	233.9152069091797	0.40368983149528503	154283.0	0.0017714075511321425	1089.825549316405	1320.2750244140625	2.393248542829638	5128.0390625	31318.03515625	31373.90234375	36516.0	21006.099609375	40929.80078125	6345.251953125	103.98426818847656
sub-0091_task-workingmemory_acq-seq_bold	0.004042312500000001	0.0034716133749999995	0	19.16790985044026	1.3129036025786165	1.003860124779874	0.3813723000842362	1290608384.0	0.10011911433114108	3	1.875	2.5872429402398525	2.5755399999999997	2.9134100000000003	2.2727788207195574	0.0336446	-0.0077532087452709675	0.0012980375904589891	160	80	80	36	4.97093881253522	2.0	3.0	3.0	3.299999952316284	1	99.60647660440628	1.1708687543869019	226.3048858642578	0.7927513718605042	154225.0	0.0	1060.3632080078114	1292.4329833984375	2.3458896828830076	5028.2138671875	30738.61328125	30783.568359375	36391.0	20536.5390625	40142.6875	6192.6220703125	87.53428649902344
sub-0092_task-emomatching_acq-seq_bold	0.0009138518518518519	0.0029258497037037037	0	19.93094105514927	1.2256253655223877	1.2983586438805963	0.38958602617567106	1076307328.0	0.0961105855729396	5	3.7037037037037037	2.554257990977454	2.529943333333333	2.8117699999999997	2.3210606395990294	0.0402232	-0.001857651281170547	0.00265257665887475	135	80	80	36	4.519170612043263	2.0	3.0	3.0	3.299999952316284	0	96.40212235184849	0.8591676950454712	163.45103454589844	0.5836620330810547	151823.0	0.0003437833511270583	752.940869140624	959.3619995117188	1.6349980560261699	3941.2880859375	20929.32421875	20742.96484375	38466.0	13733.0625	28359.7861328125	4589.93408203125	82.27684783935547
sub-0092_task-restingstate_acq-seq_bold	0.0009822083333333334	0.0027786792083333337	0	18.628608356234317	1.1889943658995812	0.9898870203347279	0.3893325280620061	1603828224.0	0.09587919951656591	8	3.3333333333333335	2.5659628395017395	2.54525	2.82339	2.3292485185052194	0.0373414	-0.0019401571480557323	0.0023941006511449814	240	80	80	36	4.448542554197764	2.0	3.0	3.0	3.299999952316284	0	96.12951997600253	0.7081008553504944	162.4689483642578	0.47760677337646484	151718.0	0.0	724.1073455810507	947.1407470703125	1.65580267785589	4084.35498046875	21253.3125	21048.849609375	38561.0	13931.5859375	28944.34765625	4731.56689453125	83.94782257080078
sub-0092_task-stopsignal_acq-seq_bold	0.0006782142857142857	0.0023374948660714284	0	20.832005342600898	1.2590993529596413	0.9959139878475342	0.3891970050210639	919552640.0	0.1015067162008271	11	4.910714285714286	2.5625136475909405	2.53885	2.8177	2.330990942772821	0.036114	-0.0018923436291515827	0.002234542276710272	224	80	80	36	4.441982087740598	2.0	3.0	3.0	3.299999952316284	0	96.72694839290888	0.9669676423072815	158.37911987304688	0.6562397480010986	151709.0	0.0009084237972274423	731.273132324219	937.7594604492188	1.701107245870987	4018.240234375	20989.861328125	20790.5546875	38555.0	13803.91142578125	28621.481640624992	4680.4072265625	91.04756164550781
sub-0092_task-workingmemory_acq-seq_bold	0.0020540000000000003	0.0040971383125	0	19.424233586540876	1.1800223501257863	0.9747069086163519	0.3889068044668277	466368064.0	0.08764603089074538	3	1.875	2.5770651628223518	2.5608733333333333	2.8227433333333334	2.3475788218003886	0.0171129	-0.00197340315207839	0.00238439766690135	160	80	80	36	4.392562889987065	2.0	3.0	3.0	3.299999952316284	0	99.08676156748301	1.289458990097046	170.033447265625	0.869726836681366	152003.0	0.0	755.990924072263	972.0916748046875	1.5862983961974857	4171.96142578125	21400.392578125	21169.248046875	38397.0	13894.622656250001	29245.344921874996	4819.27587890625	70.92876434326172
sub-0093_task-emomatching_acq-seq_bold	0.0014294074074074072	0.0024956530370370375	0	18.861201706194038	1.258527096567164	1.6159507617910454	0.44635877003184155	885732928.0	0.1645712779818195	28	20.74074074074074	2.430678540821224	2.2564699999999998	2.6979233333333332	2.3376422891303386	0.0451326	0.004431890323758125	0.0003221272781956941	135	80	80	36	4.616029169648856	2.0	3.0	3.0	3.3000001907348633	0	48.685910754467955	1.1753602027893066	295.478515625	0.8004651069641113	140501.0	0.0022461670450866222	1442.401123046875	1489.4827880859375	2.2221848214005036	4548.25439453125	26433.33203125	25933.765625	49002.0	18787.4744140625	36356.72421875	5618.140625	100.44449615478516
sub-0093_task-restingstate_acq-seq_bold	0.0011439583333333334	0.00311321375	0	18.11430110305439	1.222921836443515	1.0265010877405862	0.4453962269018431	190848464.0	0.16808456143654768	69	28.75	2.428773086372159	2.25196	2.70172	2.3326392591164757	0.0381979	0.005189134273678064	-0.00027664093067869544	240	80	80	36	4.661311443418265	2.0	3.0	3.0	3.3000001907348633	0	50.561347386643405	2.626131057739258	302.82000732421875	1.7870826721191406	140810.0	0.0	1420.5310119628857	1517.030029296875	2.146318366102019	4662.62060546875	27300.083984375	26742.869140625	48722.0	19537.7873046875	37548.36289062499	5737.1396484375	89.79808044433594
sub-0093_task-stopsignal_acq-seq_bold	0.0007427555555555556	0.002742625377777778	0	18.580663260044652	1.2467507057142853	0.9962599445535714	0.4463275873747008	544903424.0	0.14577974180658673	46	20.444444444444443	2.4334724800080814	2.25585	2.6961766666666667	2.3483907733575777	0.0399242	0.004657637793570757	0.00031357473926618695	225	80	80	36	4.621057832275515	2.0	3.0	3.0	3.3000001907348633	0	49.295338910225695	1.5508286952972412	300.8074035644531	1.0596058368682861	140491.0	0.00398579565808177	1446.16162109375	1506.6744384765625	2.1506703334008668	4685.43701171875	27030.96875	26508.138671875	48951.0	19237.0791015625	37169.533203125	5736.3203125	96.54924774169922
sub-0093_task-workingmemory_acq-seq_bold	0.001516875	0.0033901345	0	19.0598604636478	1.1910321410691824	0.9885177128930823	0.44595850334830517	342174656.0	0.17312254961477772	49	30.625	2.4397181364954474	2.25711	2.70959	2.3524544094863424	0.040646	0.005419459193944931	-0.0003820970596279949	160	80	80	36	4.628326117023665	2.0	3.0	3.0	3.3000001907348633	0	51.33225712991007	1.963118553161621	310.3751220703125	1.338823676109314	140721.0	0.0024247081018984318	1392.990234375	1540.982666015625	2.059828357763287	4801.98095703125	27559.654296875	27043.59765625	48841.0	19490.189453125	37837.33984375	5843.00244140625	84.57523345947266
sub-0094_task-emomatching_acq-seq_bold	0.0012503703703703704	0.003052572296296296	0	18.32690373477612	1.2737675464179108	1.0089630883582086	0.3560718372292998	5902076416.0	0.08186144474317869	0	0.0	2.619127688223022	2.66386	2.815186666666667	2.378336398002399	0.0259527	-0.0043130237609148026	-0.00021949464280623943	135	80	80	36	5.1214406881508205	2.0	3.0	3.0	3.299999952316284	2	157.06572751854583	0.457394003868103	160.8293914794922	0.3089233636856079	159265.0	0.0	475.0362731933592	1008.6060791015625	3.2508967629632552	3904.84423828125	25077.431640625	25359.509765625	32214.0	16474.47275390625	31741.812109375	4951.55908203125	94.2666244506836
sub-0094_task-restingstate_acq-seq_bold	0.0009942916666666665	0.0038837715833333333	0	18.352211668912133	1.238870086108786	0.9920612682845185	0.356963241060907	4228164352.0	0.0991787764945074	10	4.166666666666667	2.6377644559477798	2.6719333333333335	2.8530599999999997	2.388300034510006	0.0665211	-0.004147668369114399	-0.0004844325303565711	240	80	80	36	5.137763274594443	2.0	3.0	3.0	3.299999952316284	0	160.5170842204985	0.5358090996742249	162.7786865234375	0.36139774322509766	159077.0	0.0	378.3434143066372	1007.9439086914062	3.2936806057076353	3893.918701171875	25368.390625	25657.48046875	32371.0	16661.474609375	32073.0830078125	4993.82373046875	82.87956237792969
sub-0094_task-stopsignal_acq-seq_bold	0.0011393693693693694	0.002835096666666667	0	16.433086352217195	1.212159023936652	1.0133438322624428	0.35618565186824297	3043945472.0	0.07487507340898308	2	0.9009009009009009	2.626845466055387	2.6680766666666664	2.82279	2.389669731499495	0.0330722	-0.0044439868070185184	-0.0002920284168794751	222	80	80	36	5.0653787616836565	2.0	3.0	3.0	3.299999952316284	2	140.8210116496361	0.618776261806488	163.98719787597656	0.41987237334251404	159279.0	0.0	490.7079437255878	1018.3340454101562	3.205176409300724	4005.90869140625	25497.23828125	25712.8671875	32252.0	16917.1822265625	32444.03232421875	5076.11962890625	96.33485412597656
sub-0094_task-workingmemory_acq-seq_bold	0.00045268749999999996	0.0027598520625	0	17.294715965157224	1.2087980877987423	0.9835543608176102	0.35558897975637466	11808182272.0	0.0690971760001448	0	0.0	2.6339594054652937	2.676266666666667	2.8326266666666666	2.3929848830625486	0.0503436	-0.004135205410420895	-0.00030939714633859694	160	80	80	36	5.062217204809243	2.0	3.0	3.0	3.299999952316284	2	158.39725412979772	0.3316597044467926	159.24534606933594	0.22414202988147736	159236.0	0.0	422.89319610595703	1005.7117309570312	3.0504001506453644	4069.70263671875	25668.392578125	25887.443359375	32231.0	16998.068359375	32693.2177734375	5113.775390625	93.84329223632812
sub-0095_task-emomatching_acq-seq_bold	0.0010602962962962962	0.002527283925925926	0	20.805148851194016	1.359546016641791	1.0091448861940298	0.4019898857770375	1695628672.0	0.08696803014778076	0	0.0	2.4339664753665	2.3441633333333334	2.732063333333333	2.2256727594328325	0.0168012	-0.006565750576555729	0.0020333107095211744	135	80	80	36	4.781190354198449	2.0	3.0	3.0	3.299999952316284	1	129.62781636130902	0.8332511186599731	137.94728088378906	0.5672609210014343	149468.0	0.0002504172385670245	799.1970184326166	792.7191772460938	2.401471700011859	4262.568359375	24717.78125	24497.40234375	40983.0	16993.95546875	32705.5705078125	5123.64111328125	99.63627624511719
sub-0095_task-restingstate_acq-seq_bold	0.0008067083333333333	0.002757687958333333	0	21.129004785648537	1.3817148143514635	1.0026454300836818	0.4016831258725098	6292177920.0	0.09031241797870455	0	0.0	2.4547407178358864	2.367036666666667	2.76214	2.2350454868409924	0.0253563	-0.006506236270070076	0.002215190092101693	240	80	80	36	4.774573720245138	2.0	3.0	3.0	3.299999952316284	2	137.84409919260108	0.4211921691894531	135.01150512695312	0.2840898036956787	149344.0	0.0	775.8626708984383	782.86083984375	2.4153188010120106	4304.06103515625	24842.740234375	24576.541015625	41047.0	17126.137890625	32878.8953125	5147.31640625	95.70227813720703
sub-0095_task-stopsignal_acq-seq_bold	0.0006785267857142857	0.0028355518749999995	0	19.213903286098645	1.2889429508071746	0.9903686207174889	0.40261234433985715	5363204096.0	0.09187202632530309	4	1.7857142857142858	2.4354690006228346	2.3427000000000002	2.7372433333333333	2.22646366853517	0.014928	-0.006412209011614323	0.002048787660896778	224	80	80	36	4.8836681444423435	2.0	3.0	3.0	3.299999952316284	0	130.19019876129607	0.44617605209350586	138.4293975830078	0.3009411692619324	149342.0	0.0	801.5441955566378	793.319580078125	2.4404858498162794	4180.6806640625	24751.83203125	24576.388671875	41061.0	17158.599609375	32540.099609375	5032.30126953125	97.50084686279297
sub-0095_task-workingmemory_acq-seq_bold	0.0011101875	0.0025624103125	0	22.057064763962263	1.3997790589308177	1.0013242261635216	0.40190416436421056	1337511936.0	0.09826116804462709	2	1.25	2.4470150612224	2.3540733333333335	2.7618566666666666	2.2251151836672	0.0232958	-0.006504508201032877	0.00237674149684608	160	80	80	36	4.842285231930625	2.0	3.0	3.0	3.299999952316284	2	140.5148481098298	0.922481894493103	135.8682861328125	0.6294559836387634	149418.0	0.0023081997176632287	783.4885650634765	794.7946166992188	2.40144462096404	4267.9658203125	24977.931640625	24742.255859375	41025.0	17251.738671875002	32948.80859374999	5109.5615234375	102.46714782714844
sub-0096_task-emomatching_acq-seq_bold	0.000882074074074074	0.004924503407407408	0	21.1725750683582	1.2401120634328358	0.9757792727611946	0.42325942380083914	747755904.0	0.1450616445808967	24	17.77777777777778	2.608414152904355	2.573656666666667	2.8660099999999997	2.3855757920463994	0.0151531	0.005622778553515673	-0.0005656962166540325	135	80	80	36	5.584702977579158	2.0	3.0	3.0	3.299999952316284	0	60.243896621483465	1.198908805847168	250.10118103027344	0.8175584077835083	145935.0	0.0020145704504102467	909.9266418457	1351.94189453125	3.321302727651866	3530.750732421875	23651.94140625	23737.10546875	43683.0	16979.6796875	29707.178320312498	4250.33056640625	85.0533218383789
sub-0096_task-restingstate_acq-seq_bold	0.001102625	0.005095118875	0	19.650313082092048	1.2072823213389126	0.9839353193723849	0.4230204666091962	412235456.0	0.1415700066094961	35	14.583333333333334	2.5777248597835833	2.5471633333333332	2.8401899999999998	2.345821246017416	0.0425156	0.005831684451550245	-0.0004213928186800331	240	80	80	36	5.609987451894416	2.0	3.0	3.0	3.299999952316284	0	60.72628714017896	1.5863397121429443	254.22073364257812	1.069969892501831	146182.0	0.0	989.9078155517547	1348.1614990234375	3.188551084753362	3587.538330078125	23865.806640625	23926.86328125	43501.0	17262.591796875	30010.0625	4264.99853515625	78.51190185546875
sub-0096_task-stopsignal_acq-seq_bold	0.0005642735042735043	0.0034401522649572646	0	21.48289930180259	1.3119248363519305	1.007214134420601	0.4225615419286076	778997056.0	0.14529966411927114	41	17.521367521367523	2.593761526533897	2.55996	2.8581366666666668	2.3631879129350244	0.0224798	0.005831677466630936	-0.0006046144990250468	234	80	80	36	5.524747765121654	2.0	3.0	3.0	3.299999952316284	0	59.71414452840263	1.193373441696167	248.1845245361328	0.8139927387237549	146083.0	0.002313224808312953	953.0429565429685	1354.235595703125	3.419227764063523	3541.42578125	23609.146484375	23707.638671875	43644.0	16987.38740234375	29741.141699218744	4291.1220703125	98.15904998779297
sub-0096_task-workingmemory_acq-seq_bold	0.0016157499999999998	0.003933205625	0	17.9308250236478	1.1800357449685537	1.00090520509434	0.4223115451701038	1179374976.0	0.12377738217730822	11	6.875	2.561220213239493	2.5281566666666664	2.8261766666666666	2.329327306385146	0.0176481	0.005733422003686428	-0.0006773193599656224	160	80	80	36	5.622735407453349	2.0	3.0	3.0	3.299999952316284	0	62.6778481825114	0.9602118134498596	248.20840454101562	0.6495102643966675	146314.0	0.0	969.5358642578151	1348.624755859375	3.324915533005135	3554.1044921875	23875.810546875	23942.45703125	43396.0	17278.08642578125	29969.0830078125	4258.10205078125	92.99356079101562
sub-0097_task-emomatching_acq-seq_bold	0.004638962962962963	0.0029096611851851853	0	20.51694972507463	1.286235633283582	1.0484530191044783	0.37489186837479627	1525220992.0	0.16090115466625607	32	23.703703703703702	2.5538021323173044	2.47273	2.88304	2.3056363969519125	0.0150561	-0.0023864484392106533	0.0031534191220998764	135	80	80	36	4.750827429646576	2.0	3.0	3.0	3.299999952316284	0	121.7598472279024	0.899644136428833	172.6043701171875	0.6097396612167358	154852.0	0.0	617.4407653808566	1051.88525390625	2.2212943298639614	4661.3779296875	26804.798828125	26608.98046875	35878.0	18464.54833984375	35610.1615234375	5600.8369140625	90.31807708740234
sub-0097_task-restingstate_acq-seq_bold	0.008418833333333332	0.007092291541666667	0	20.226114280836804	1.1793722424686193	0.977059335313807	0.3764994023178865	828235904.0	0.16370812838246357	57	23.75	2.5547851626128324	2.46496	2.8953166666666665	2.30407882117183	0.0114049	-0.0027517250273376703	0.0027189115062355995	240	80	80	36	4.828801984498851	2.0	3.0	3.0	3.299999952316284	0	115.03710230390978	1.2635211944580078	181.03135681152344	0.8654258251190186	154865.0	0.0033967584371566773	688.0895996093739	1061.1136474609375	2.211652269456148	4532.99267578125	26702.93359375	26518.265625	35931.0	18420.5888671875	35328.990234375	5491.60986328125	65.16241455078125
sub-0097_task-stopsignal_acq-seq_bold	0.005279247787610619	0.006122420265486726	0	20.78625627302221	1.1976142980444442	0.9930783139555559	0.37686449068015704	746174272.0	0.16061947769587454	42	18.58407079646018	2.579209304109862	2.4963633333333335	2.919976666666667	2.3212879123295855	0.010265	-0.002712815999984741	0.003130685305222869	226	80	80	36	4.667154161375112	2.0	3.0	3.0	3.299999952316284	18	113.9098084962072	1.3127065896987915	180.7727508544922	0.8927906155586243	154509.0	0.0	641.58524169922	1070.6302490234375	2.2746372365304044	4704.375	26870.84375	26701.546875	36257.0	18229.18984375	35819.56093749999	5721.08349609375	68.94157409667969
sub-0097_task-workingmemory_acq-seq_bold	0.0034065625000000003	0.004245089375	0	20.782732406100646	1.2477574955974844	1.0050094871698114	0.37643551288429944	617034304.0	0.16108584243916244	35	21.875	2.55628364745399	2.47249	2.893803333333333	2.302557609028637	0.0133547	-0.0024911384098231792	0.002493322594091296	160	80	80	36	4.7421230145854345	2.0	3.0	3.0	3.299999952316284	9	121.91344177927947	1.4465720653533936	174.61143493652344	0.9867350459098816	154499.0	0.003815321973524988	627.1947021484378	1068.4827880859375	2.1707798644394645	4552.84423828125	26558.8046875	26406.48046875	36232.0	17972.97880859375	35219.348242187494	5568.41650390625	78.45423126220703
sub-0098_task-emomatching_acq-seq_bold	0.0008868148148148148	0.0022871425185185187	0	17.00311848641791	1.204973454477612	0.9993870252985075	0.3996011789012948	7747510784.0	0.14142861979313043	22	16.296296296296298	2.5985881934433173	2.5143999999999997	2.8677766666666664	2.4135879136632847	0.0214541	-0.0020812246948480606	0.001704598544165492	135	80	80	36	4.777140017426755	2.0	3.0	3.0	3.299999952316284	0	97.05508663380958	0.3615711033344269	167.40872192382812	0.24438881874084473	149884.0	0.00046756102674407887	891.3901824951172	927.3203125	2.0082841390589117	4439.8056640625	25317.44140625	25458.01171875	40367.0	16191.0763671875	33227.0765625	5329.06640625	105.32850646972656
sub-0098_task-restingstate_acq-seq_bold	0.001140416666666667	0.002736456625	0	18.000072311380748	1.2096077694979084	0.9943791135146447	0.39870973387727393	766558272.0	0.16789169855241193	57	23.75	2.585312637764298	2.5032433333333333	2.86474	2.38795457995956	0.0240709	-0.0021257256157696247	0.0021347214933484793	240	80	80	36	4.809802564287872	2.0	3.0	3.0	3.299999952316284	2	96.6934606241667	1.232650876045227	171.5998077392578	0.8333494663238525	150260.0	0.0	939.670898437496	939.205322265625	2.001580189547046	4404.17578125	25319.8046875	25460.99609375	40038.0	16319.986328125	33203.367578125	5293.49755859375	95.47218322753906
sub-0098_task-stopsignal_acq-seq_bold	0.0011268636363636363	0.002377107409090909	2	17.671350409086756	1.236378236621005	1.0040286661643842	0.39909381194224186	1784663808.0	0.13301448203154267	22	10.0	2.5919413247221197	2.507826666666667	2.8615366666666664	2.406460640833026	0.036035	-0.0021170037798583508	0.002247484168037772	220	80	80	36	4.747475385260622	2.0	3.0	3.0	3.299999952316284	2	93.18611290751879	0.8215569853782654	171.66929626464844	0.5541317462921143	150124.0	0.0	937.4306762695345	945.0101318359375	1.9875596293530133	4490.8603515625	25373.708984375	25530.1953125	40236.0	16230.68408203125	33360.3056640625	5377.5693359375	103.11712646484375
sub-0098_task-workingmemory_acq-seq_bold	0.0011629375	0.0028696656875	0	19.838960077547164	1.323173595974843	0.9953506406289312	0.3983605869790899	866300672.0	0.12397941869385368	19	11.875	2.5871056680768443	2.50219	2.869196666666667	2.3899303375638663	0.0292054	-0.0019886980298906565	0.0019675290677696466	160	80	80	36	4.801756665903342	2.0	3.0	3.0	3.299999952316284	0	98.54817347575161	1.1768330335617065	171.14085388183594	0.804100513458252	150274.0	0.0031613213242962963	930.763906860354	945.9658203125	2.004692411704931	4419.767578125	25272.65625	25397.197265625	40052.0	16387.436230468753	33188.64765625	5289.0810546875	96.68580627441406
sub-0099_task-emomatching_acq-seq_bold	0.0024063703703703708	0.003375966814814815	0	18.063335753283578	1.1663308526865672	1.0927362271641792	0.4154923470507221	843082496.0	0.12414485913447047	4	2.962962962962963	2.5383853642351593	2.4174333333333333	2.9762500000000003	2.221472759372144	0.0269855	-0.003399979555979371	0.006136974319815636	135	80	80	36	4.9586245309289865	2.0	3.0	3.0	3.299999952316284	0	94.25447045501673	0.9269733428955078	145.7718505859375	0.6285515427589417	145899.0	0.0	782.8052062988284	769.2731323242188	2.0401425405342994	3517.28271484375	20628.4765625	20418.857421875	43575.0	14427.55458984375	27159.794921875	4117.7998046875	85.70999145507812
