bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0048_T1w	0.26726806698396305	4.628733758613171	0.7604004404482932	1696.3853759765625	4.8096966666666665	4.40507	5.00944	5.01458	0.2554249393948819	0.39877776320765784	0.34579729739746023	1.6032899618148804	0.33958067893981947	0.0	0.0003833421711218091	24.579401309195692	15.347622630745473	22.38639598418551	240	240	220	2.9804843586145964	9.987948687864622	12.002779888280438	23.039906618362096	23.45909753248554	52.43460170506749	52.58887879486621	81.87293714704559	1.0	1.0	1.0	6.2745675990225624	8.001827239990234	8.302310943603516	5.542794227600098	63051.0	0.0	16.879796028137207	6.252609729766846	-0.508231515951509	107.38604736328125	278.43109130859375	286.52911376953125	17762.0	119.83793334960937	421.3138076782227	96.13237762451172	0.5264768899501928	58.2243537902832	644.2733154296875	640.435546875	20473.0	547.14853515625	760.9065917968749	64.1192626953125	0.8828626668296642	37.87440490722656	995.50439453125	999.9949951171875	189961.0	915.515869140625	1060.10302734375	43.40262222290039	0.2202906459569931	0.505556583404541	0.5664690732955933	0.7825602625442972
sub-0049_T1w	0.30217266646354873	4.008424678395866	0.7583652930194213	1574.0899658203125	4.56795	4.15128	4.73201	4.82056	0.2761108796658704	0.3643361087039797	0.35955301163014997	1.9996411800384521	0.3579057633876799	0.0	0.00011927922281836025	25.10220926584919	17.216052358299567	23.60601709811292	240	240	220	3.620439368799125	9.432775394281716	13.168614672378803	26.452629254055573	26.03968823914762	53.54444012669888	52.98291870049707	79.36462773564473	1.0	1.0	1.0	25.35041625596396	8.254652976989746	8.410511016845703	5.716378211975098	133753.0	0.0	17.3829532623291	6.563793659210205	0.22219915045928706	83.88072967529297	316.890380859375	328.09747314453125	18129.0	148.19335327148437	450.5408020019531	90.62116241455078	0.6045338652048393	64.00567626953125	680.4696044921875	674.6546020507812	16154.0	574.3458648681641	811.2665802001951	71.52017211914062	0.7712720277594882	34.300697326660156	998.2830810546875	999.9863891601562	195856.0	931.9736022949219	1057.1405334472656	37.80281448364258	0.1935996264219284	0.46647563576698303	0.5693666338920593	0.8183372052021209
sub-0050_T1w	0.2942462512855359	4.213858727397463	0.7730801748737018	1110.4013671875	4.7328900983393245	4.48336	4.76573	4.9495802950179755	0.25169897337545105	0.3865234269638548	0.36177759966069417	1.2783775329589844	0.4000709056854248	0.0	6.94146813846137e-05	21.412078234680124	13.483087154463801	19.06121809618365	240	240	220	2.7605338611933323	8.996988443342248	12.886390910259431	26.901650426242718	18.956447899457604	40.498902287485286	40.44873908862559	61.89086707893388	1.0	1.0	0.9999999403953552	5.620466672348227	10.585424423217773	10.572549819946289	7.3810272216796875	159360.0	0.0	22.160345554351807	7.527126312255859	-0.8285545791013744	132.806396484375	296.8424987792969	306.2904968261719	18165.0	116.69911499023438	456.7027404785156	110.95030212402344	0.25156535504266175	69.61642456054688	657.677734375	654.3646240234375	25978.0	544.8590423583985	785.331411743164	72.73011779785156	1.654912838433252	32.087608337402344	997.9624633789062	1000.0072021484375	250817.0	933.7481445312501	1053.7163330078126	37.17263412475586	0.2058316320180893	0.48296937346458435	0.5688204169273376	0.7193312660710302
sub-0051_T1w	0.2773860257144197	4.529591370199213	0.7520519180964083	2053.889892578125	4.710270194609375	4.3358	4.843350288686174	4.951660295141953	0.24500380912742858	0.3901325935393806	0.3648635973331908	1.6956040859222412	0.33757104277610805	0.0	0.0001907334969871184	22.552146908397976	13.893637486291048	19.29406771740646	240	240	220	2.548808833429229	10.276604860791537	12.829052692973855	25.6617443847008	23.600281268975944	59.01496293985577	57.38754216055154	89.54738227282292	1.0	0.9999999403953552	0.9999999403953552	6.388023484355795	7.315995216369629	7.665452480316162	5.071066856384277	150223.0	0.0	20.04847106933594	5.94254732131958	5.067259735484409	123.72941589355469	266.9848937988281	263.5474853515625	20766.0	115.66353988647461	431.0064163208008	103.39776611328125	0.6560479118493356	59.69890213012695	662.541259765625	659.0279541015625	21477.0	564.8554809570312	774.9783935546875	64.1274642944336	0.9035518886506018	34.87852478027344	997.0558471679688	999.987548828125	237809.0	927.0783203125	1055.6232177734375	38.96794509887695	0.22843219339847565	0.5029142498970032	0.5829071402549744	0.7787528754906746
sub-0052_T1w	0.2481433558526266	4.670587805584964	0.757512155383164	1947.5665283203125	4.495253333333333	4.30601	4.47083	4.70892	0.2539460970000353	0.40365392948878853	0.3423999735111762	1.703068494796753	0.3912051558494567	2.28259132810946e-05	0.0001641016154304241	22.952539178643637	14.361541419784501	21.848636737184844	240	240	220	1.7484915860716035	8.897360063847845	12.27080334254604	26.166558377718673	25.49482027298554	52.843990644695566	54.27879279151898	84.49756745687584	1.0	1.0	1.0	3.541501557595854	7.753256797790527	7.297565937042236	5.363945960998535	147818.0	0.0	16.332752895355224	5.6642045974731445	82.89184773446145	90.29190063476562	297.5015869140625	301.72021484375	20476.0	113.01323509216309	423.5169906616211	172.5560760498047	0.7367545350683367	61.84258270263672	633.8457641601562	625.3858642578125	25334.0	533.5267333984375	766.639547729492	70.28753662109375	1.9121183510404212	31.11351776123047	996.1913452148438	999.9923095703125	204844.0	925.6871856689453	1050.8104248046875	38.216331481933594	0.2158195823431015	0.5071589946746826	0.5678678750991821	0.6698116041361967
sub-0053_T1w	0.2763127505036068	4.543447122052198	0.7556281077247573	1902.4114990234375	4.666936851278158	4.341670258783713	4.70901	4.950130295050758	0.262139051913998	0.37565767191811283	0.36220327616788917	1.7312626838684082	0.3418629407882694	0.0	0.00012024475963735707	23.979445932162598	15.794741681665197	21.877305659918957	240	240	220	3.079503268695804	10.152707299836102	13.454938351604845	27.132604486282627	28.200347328527478	57.16664232139084	57.34718541494178	86.674566594907	0.9999999403953552	1.0	0.9999999403953552	69.77368535578496	7.5584588050842285	7.8804707527160645	5.300917148590088	140705.0	0.0	16.101938247680664	6.019575595855713	106.67138643937122	88.3747329711914	316.0675964355469	325.3538818359375	20891.0	154.91442108154297	437.3259582519531	105.64888763427734	0.472222041422119	61.171417236328125	665.9732666015625	659.544677734375	21784.0	570.8542572021485	784.1598907470702	64.96095275878906	0.985955005961737	32.89641189575195	997.9912719726562	999.984375	216183.0	933.7914245605468	1054.8234252929688	36.85536575317383	0.2118428647518158	0.4927273094654083	0.5789912939071655	0.7618404943194499
sub-0054_T1w	0.26132729235743213	4.425632163487526	0.7404502257280848	1894.97119140625	4.575803333333333	4.27173	4.63088	4.8248	0.2544401186965521	0.39037354546830216	0.3551863358351457	1.7368745803833008	0.33115680217742893	0.000526435102390368	5.165831298053314e-05	22.498673825676672	14.263192381318312	20.532734419048797	240	240	220	2.2081491248571457	8.769841079718933	12.631119926356646	26.915369574493862	23.22068079302363	58.830827164068864	58.13026264448808	92.33927997637173	1.0	1.0	1.0	48.092890526724396	7.09476900100708	7.944371223449707	4.864208221435547	196275.0	0.0	19.77322769165039	8.084197044372559	71.94780641585673	116.53941345214844	256.9039611816406	251.46728515625	22614.0	113.63702468872069	409.9653335571288	113.87895965576172	1.0347597756366271	63.411651611328125	646.0313110351562	637.105712890625	26682.0	544.0338073730469	783.726397705078	72.64598846435547	1.5342876300805024	31.4183349609375	996.8638305664062	999.9839477539062	221602.0	929.8369293212891	1051.828106689453	37.15281295776367	0.23170481622219086	0.5108410120010376	0.5874621272087097	0.7925028725207368
sub-0055_T1w	0.2609589963195973	4.573091741413393	0.7571635089848955	1849.13525390625	4.565256854785692	4.22743	4.669560278327482	4.7987802860295945	0.2557842183298372	0.4092738487265969	0.3349419329435659	1.7839380502700806	0.3793654799461359	0.0	0.0001471709686158359	24.862454930115693	15.510597766695145	23.912079761595383	240	240	220	3.178258856337721	9.158029895550317	12.364625372516377	24.757587365661088	25.376650499615877	52.04988981151628	53.24750785662203	82.31598325873394	1.0	0.9999999403953552	0.9999999403953552	163.96798307504406	7.95875883102417	8.698357582092285	5.535186767578125	91364.0	0.0	21.996111583709713	8.11099910736084	27.549611953837225	91.43019104003906	297.1334228515625	308.2818298339844	18462.0	132.79052429199217	415.6278182983399	96.99445343017578	0.8917576033146082	61.45329284667969	639.81005859375	632.31494140625	29460.0	541.3114624023438	769.439712524414	69.04369354248047	1.2557589917812644	34.49610900878906	997.8827514648438	999.9949340820312	175678.0	927.0551727294921	1060.3545166015624	40.39133834838867	0.2141079604625702	0.5135266184806824	0.5670134425163269	0.76198920169604
sub-0056_T1w	0.26449683682246844	4.770426674030822	0.7533305889041296	1582.685791015625	4.432406317089838	4.206829498506845	4.49983	4.590559452762669	0.2460972282556913	0.39422578118523205	0.35967699055907665	1.6434409618377686	0.3108815848827362	0.0	0.00014757937622822309	24.69018791032858	15.213283692135201	21.752969363043363	240	240	220	2.3418306333596326	8.899961575153025	11.995451792210313	24.74456316811828	25.150615986968518	53.21490211549825	54.908414168463224	86.35972440292291	1.0000001192092896	1.0	1.0000001192092896	12.401903053446867	7.586093902587891	8.638330459594727	5.270448207855225	66799.0	0.0	21.17259998321533	6.797867298126221	27.32521310744817	117.16453552246094	281.56622314453125	291.2293395996094	17575.0	100.78191299438477	428.2747589111328	124.35615539550781	0.43261508347805044	65.74591064453125	621.326171875	616.197265625	19988.0	518.1636108398438	744.0874755859373	69.23421478271484	1.0049779670698316	35.76732635498047	995.4934692382812	999.9948120117188	203803.0	920.407647705078	1053.5534423828126	40.4126091003418	0.21917563676834106	0.49936026334762573	0.5700085163116455	0.7683219263093278
sub-0057_T1w	0.28200461453520853	4.356923035224157	0.7674826193528327	1734.7786865234375	4.321913422937001	4.02664	4.4292	4.509900268811004	0.26492116743071664	0.3744648677095604	0.36061396485972297	1.7423315048217773	0.3219715535640717	0.0	9.898038746956711e-05	25.82767078114849	17.038545449590167	23.93593505068946	240	240	220	2.5149296606845564	8.9825854692388	13.502523831410619	29.010056364308497	19.979285069323424	54.41061178512664	52.70646073866308	83.72948536153919	1.0	1.0	0.9999999403953552	16.508783891624162	7.8244171142578125	8.18893051147461	5.411526679992676	199944.0	0.0	16.638604927062563	6.136366367340088	-0.3663560592578916	103.4461669921875	246.119873046875	238.61636352539062	15245.0	108.40252380371093	411.82571411132807	94.87682342529297	0.43168827800392107	67.74253845214844	651.7365112304688	649.836181640625	13662.0	539.2373748779297	777.4270751953125	72.34135437011719	1.116893934590684	31.004430770874023	997.9807739257812	999.9970092773438	190501.0	937.9688720703125	1050.226318359375	34.470611572265625	0.21608325839042664	0.4813310205936432	0.5938133001327515	0.7799567372327503
sub-0058_T1w	0.2537815515505081	4.298461635135818	0.7530419557441472	1512.0615234375	4.70025	4.40639	4.82008	4.87428	0.26117958250844653	0.37189521173918844	0.36692520575236504	1.3740359544754028	0.3772003650665283	0.0	4.5674919775936536e-05	24.825678245160475	16.102061151357344	21.77903549089401	240	240	220	3.341912647602239	10.733790178534914	14.261147889896028	28.70774084355093	23.997330170427933	46.7131059860872	47.210727822063575	70.92174730967561	1.0	1.0	1.0	23.687823841851117	9.237438201904297	21.11869239807129	6.331610679626465	218687.0	0.0	92.05307922363271	36.433631896972656	-0.4032633133890551	103.57379913330078	322.0081787109375	338.3629150390625	16977.0	138.16497192382812	461.5381530761718	101.24530029296875	0.5814692777342905	56.46553039550781	663.3216552734375	658.6558837890625	20200.0	570.6480590820312	770.9614471435546	61.361324310302734	1.3667260610912928	30.16087532043457	999.4778442382812	999.998291015625	209690.0	941.4377532958985	1054.9351806640625	34.83366775512695	0.2152203619480133	0.490755170583725	0.5924313068389893	0.7448024338601499
sub-0059_T1w	0.27206971450673395	4.310653863976282	0.7810356068295214	1188.666015625	4.501893510134628	4.22047025155963	4.60698	4.6782302788442545	0.27945411258925595	0.36718749894354014	0.35335838846720397	0.6847973465919495	0.24467493891715997	0.00019580065190099398	0.00015008857036437657	22.5380776858079	15.524782907773277	21.998305549108537	240	240	220	3.191514147838828	9.037744087646653	12.707371867045659	25.892857365651498	22.430894347403118	39.785654974582656	41.22131807730968	61.44740490994328	0.9999999403953552	1.0	0.9999999403953552	4.390693617541302	10.661848068237305	10.938441276550293	7.453219890594482	107128.0	0.0	22.37099275588989	8.015471458435059	58.94113362911493	103.24989318847656	350.7591247558594	365.0458068847656	15375.0	158.37914428710937	488.0611389160156	114.37641143798828	0.7701005620775381	63.543766021728516	650.486572265625	647.4813842773438	17111.0	539.515380859375	779.122314453125	71.63983154296875	1.5428137788691947	32.36857986450195	996.0658569335938	1000.0099487304688	204907.0	924.0433410644532	1051.2026855468748	38.62097930908203	0.17505356669425964	0.45948681235313416	0.5757125020027161	0.7155860606970873
sub-0060_T1w	0.2529709977521173	4.963300186868252	0.7486024904433554	1800.4898681640625	5.00707	4.67583	4.91064	5.43474	0.27889462303835033	0.3632297653547138	0.3578756116069359	1.4434547424316406	0.25211745500564575	0.0	9.674400870104379e-05	25.194796394604737	17.391974647409235	23.48758972601081	240	240	220	3.377820473542887	11.171646379935481	13.378909204881722	25.5872607611668	25.19695307600147	55.90600949834111	55.73014323522583	86.08746713133492	1.0	1.0	1.0	20.943893203865514	7.610118865966797	10.462916374206543	10.295525550842285	162283.0	0.0	26.261846923828124	9.122869491577148	-0.4821322180621008	91.50363159179688	284.6663513183594	292.6899108886719	24977.0	134.80106201171876	413.62676391601565	86.64878845214844	0.884026549780446	53.51240158081055	651.9483032226562	649.4088745117188	16642.0	561.926791381836	751.9979187011719	58.12834930419922	1.5079977086220877	35.17678451538086	998.0128173828125	999.9992065429688	196240.0	929.8831634521484	1057.4004516601562	39.081817626953125	0.20399726927280426	0.46508723497390747	0.564826488494873	0.7982774541046481
sub-0061_T1w	0.2750910960808912	4.4231433727609755	0.759870894121179	1527.8333740234375	4.5036966666666665	4.33561	4.46568	4.7098	0.23335765354127405	0.4238014285939837	0.34284091786474225	1.6741951704025269	0.26390206813812234	0.0	5.3598290173411386e-05	30.445686483346243	17.35275689483735	26.22891393310462	240	240	220	2.539280526557033	9.607180673198124	11.618257694601475	22.70831188404927	18.098651998187282	48.83427360891942	47.63875356585376	75.98333509045459	1.0	1.0	1.0	48.020252613807514	8.62200927734375	10.133686065673828	5.968719482421875	164798.0	0.0	23.790382671356202	10.543397903442383	0.3226154909681225	102.55235290527344	250.34434509277344	238.18971252441406	11578.0	120.01527938842773	408.65504913330074	93.7979965209961	0.7453376988422193	61.41691589355469	648.6112670898438	642.68994140625	20542.0	551.9806091308593	771.0359954833984	66.89520263671875	1.0756205652358242	36.87281036376953	998.4158325195312	999.98876953125	159344.0	920.8120544433594	1068.7921325683594	44.03610610961914	0.2290077954530716	0.5270622372627258	0.5757101774215698	0.772234901407633
sub-0062_T1w	0.30347834125059825	4.071096404568203	0.7769705683153711	1531.917236328125	4.8517331547363804	4.494539464209144	4.90834	5.15232	0.25013298324643	0.3848235035621958	0.3650435131913742	0.735100507736206	0.2320461183786392	0.0	0.0006153549104136492	24.5639682853303	15.495748158942272	21.320433313422935	240	240	220	2.0159997855637806	9.478645059268247	13.145284125824004	27.94120753263998	21.38463582947208	45.79946756350105	45.022156211981944	67.88236524297268	1.0000001192092896	1.0	1.0	2.4907163576560905	9.651078224182129	8.720749855041504	6.770545959472656	59574.0	0.0	20.293125343322753	6.169625759124756	81.58114416712725	137.39340209960938	315.3355407714844	315.02569580078125	21211.0	129.7409439086914	480.3754577636719	156.2590789794922	0.29851058782052764	67.90823364257812	680.35595703125	674.6904296875	16749.0	573.2644165039062	805.8783813476562	71.17792510986328	1.4999954368862465	30.81693458557129	999.8758544921875	1000.0025024414062	214815.0	942.1090087890625	1057.7608520507813	35.7894401550293	0.22171328961849213	0.500085711479187	0.5828465819358826	0.7371597734718942
sub-0063_T1w	0.2935139766144755	4.114876022247863	0.7828943336164369	1344.3880615234375	4.379419657184324	4.069029514933882	4.51102	4.558209456619089	0.24587647496110668	0.36943869264444434	0.384684832394449	2.1721413135528564	0.6153479218482971	0.0	0.0005091131121074097	23.180178865902278	14.656441530470483	18.88978672751314	240	240	220	3.4325827293310827	9.588991413737329	13.551842792798746	27.63395423532783	23.777175926291598	45.99393782653697	46.01658652654032	68.27864582679238	1.0000001192092896	1.0	1.0000001192092896	2.7469707556085927	9.594921112060547	9.583043098449707	6.972667694091797	41034.0	0.0	20.949054145812987	6.8444600105285645	-0.0376083350661931	103.85090637207031	337.4106140136719	348.2330322265625	14376.0	152.58581924438477	483.5887680053711	101.44574737548828	0.5711563490373042	63.40459442138672	678.6511840820312	673.6127319335938	25749.0	571.4886108398438	805.1959594726561	70.24718475341797	1.2619213145384007	32.39097595214844	998.354736328125	999.987548828125	254924.0	936.0499755859375	1053.0056030273436	36.18684387207031	0.18211939930915833	0.47186654806137085	0.5820077657699585	0.7521633911773283
sub-0064_T1w	0.2860545147297048	4.198468383906148	0.7542658030009212	1369.0245361328125	4.670113428330228	4.34326	4.88573	4.781350284990685	0.2697947027195766	0.3817585721242929	0.34844672515613045	2.0959975719451904	0.5237455368041992	0.007902870626351715	9.363367710826962e-05	23.46859052724846	15.628005372649309	22.209698368918694	240	240	220	2.3766413863521603	9.731506844333694	12.27646566963739	24.721248778226318	21.982431997818512	45.50938794014561	45.49374562251682	68.98941692958634	1.0	1.0	0.9999999403953552	34.03884513530743	9.496203422546387	13.280557632446289	6.458203315734863	160812.0	0.0	44.80256977081298	18.44689178466797	109.50783188327024	104.77823638916016	312.90087890625	318.6354064941406	20473.0	134.98501281738282	457.1983093261718	134.06634521484375	0.41609308620048413	63.307586669921875	665.5355834960938	659.65869140625	24957.0	565.4985229492187	788.2151123046873	67.78451538085938	2.062467285214691	34.04908752441406	997.8576049804688	1000.0017700195312	197597.0	927.1377075195313	1058.3813232421876	40.45100021362305	0.21889440715312958	0.5050824880599976	0.5894017219543457	0.7055952501549254
sub-0065_T1w	0.28172891804546873	4.314757482281394	0.7631360243693158	760.6226806640625	4.808713521848134	4.522220269545333	4.9660402959990675	4.93788	0.2632425012217884	0.3862824329906766	0.350475065787535	1.4467476606369019	0.3332635760307312	0.0	7.58748700025967e-05	23.34361459584708	15.149729050736994	21.716987862734996	240	240	220	2.753919868471895	8.999889000419909	13.38230699940795	28.393112129332042	23.509566823426763	53.74512774176676	53.25950692752804	82.52382621739058	0.9999999403953552	0.9999999403953552	1.0	2.9022238240541984	7.9387125968933105	9.960982322692871	10.787940979003906	142842.0	0.0	22.35590124130249	7.455606460571289	-0.630997111020061	116.31590270996094	277.2107849121094	284.88067626953125	21704.0	106.92870903015137	436.23167572021475	103.4431381225586	0.3827849293945982	67.93257141113281	658.3316650390625	651.2645874023438	26949.0	552.122412109375	788.4332885742186	72.3622817993164	1.6718871084245084	30.314800262451172	998.5916137695312	999.9947509765625	207230.0	938.8549560546875	1052.5804016113282	35.219539642333984	0.218013733625412	0.4934326410293579	0.5839319825172424	0.818948279386746
sub-0066_T1w	0.26329443323124807	4.475568342769708	0.7752094695844132	1303.001708984375	4.420313425965315	4.1392	4.45942	4.662320277895944	0.2292768189664217	0.4181528177715644	0.3525703632620139	0.5715853571891785	0.2179846167564392	0.00021706492049997287	0.0005137327857934415	23.59906986540693	13.382184703980212	19.680674857176808	240	240	220	3.450873723785375	8.568903126857432	11.844469089146912	23.513630416797934	171.6275680758878	328.44290842441956	342.59266106338146	527.7075066898369	1.0	1.0	0.9999999403953552	1.3186912559709105	0.24147450923919678	8.002289772033691	6.857397079467773	45222.0	0.0	20.466123580932617	5.8461689949035645	0.21969455312308295	86.38899993896484	320.463623046875	325.2319030761719	9133.0	137.6483184814453	461.86376953125	94.2410888671875	0.5445923715818046	65.73681640625	630.2254028320312	622.3948364257812	20353.0	523.5821289062501	763.7976196289061	72.6323471069336	2.1598354510262654	33.68413543701172	996.9247436523438	999.99853515625	205583.0	920.2955932617188	1059.4781982421875	42.528358459472656	0.18585331737995148	0.500901997089386	0.5524136424064636	0.6865899253970076
sub-0067_T1w	0.25253180821489196	4.981902326096928	0.7372368472220592	1963.1678466796875	4.386453426236517	3.97263	4.51076	4.675970278709548	0.23200425235728597	0.41095423593446806	0.357041511708246	2.1465187072753906	0.4581789791584012	0.0	0.00015228426602181006	24.52794848997059	14.329968689052194	20.920676230937616	240	240	220	0.9542427489868781	9.623778058444735	11.089095803895342	22.68926660425441	21.16290425169246	57.61526751484524	57.59043272301263	93.99312640250018	1.0	1.0	0.9999999403953552	8.606798428384101	6.969963073730469	7.2576704025268555	4.807782173156738	156820.0	0.0	19.129169368743895	6.001682281494141	78.48207245534763	111.630859375	252.98886108398438	225.1510772705078	14410.0	89.51215171813965	410.1528366088867	235.93919372558594	0.5761360153511541	60.41554260253906	615.2011108398438	612.9659423828125	22568.0	516.5811767578125	723.4527801513672	63.69144821166992	1.3629493685938332	37.31987762451172	994.7530517578125	999.9881591796875	213779.0	912.1535034179688	1057.0216064453125	44.07307815551758	0.22833509743213654	0.5201691389083862	0.5932233929634094	0.617892662417148
sub-0068_T1w	0.25499110238355066	4.840862055844448	0.75693013427684	1579.9517822265625	4.583380000000001	4.39268	4.63169	4.72577	0.25772075763802677	0.39323240030770845	0.3490468420542648	1.177566409111023	0.270985198020935	0.0	7.026415720804357e-05	24.203130903455136	15.402033598912519	22.340739598345735	240	240	220	3.0902326075626623	10.389104359712034	13.413757509281153	26.76193556056876	22.352068421143134	45.963422368959904	46.48610047624266	71.14281063862495	1.0	1.0	1.0	679.1100606424595	9.208746910095215	10.304365158081055	6.340333938598633	123361.0	0.0	25.14528465270996	9.057886123657227	-0.03877580630473343	112.57160186767578	302.86663818359375	314.185791015625	18138.0	131.58939056396486	446.76982116699213	101.66779327392578	0.5442188026278809	57.95962142944336	649.8746337890625	646.0723876953125	26042.0	554.7291381835937	758.9419799804687	62.186302185058594	1.4594050638750709	32.28867721557617	998.8040161132812	999.9996337890625	199825.0	935.1568725585937	1057.4593017578125	37.366397857666016	0.21993854641914368	0.5056772828102112	0.5918302536010742	0.6342815170335249
sub-0069_T1w	0.27932384386534914	4.2484957791842755	0.7687356281755198	1505.439697265625	4.742316763003077	4.52917	4.848770289009231	4.84901	0.2624389297344758	0.37634911904049867	0.36121195122502553	0.5004486441612244	0.16938768327236176	0.0	0.0002734517685361191	22.838828212160866	14.863378635502015	20.582562557787746	240	240	220	3.430948386299862	10.526277517244482	13.927875072734567	27.826399314659362	23.29485246913939	43.12789535166214	43.203968426868954	63.18915745980532	1.0	0.9999999403953552	1.0	10.578399762048472	10.367892265319824	11.326513290405273	7.155033111572266	72148.0	0.0	28.29523725509643	9.419931411743164	-0.44123855473717066	104.42556762695312	348.08770751953125	368.65380859375	17898.0	150.3756103515625	495.09839630126953	107.446533203125	0.5720383091486165	58.51998519897461	687.6048583984375	682.5225830078125	22377.0	591.0143920898437	806.9170776367188	64.83843231201172	2.310618806261707	30.159879684448242	999.967041015625	1000.0030517578125	224315.0	942.0562805175782	1056.4434204101562	35.93712615966797	0.2092512547969818	0.487928569316864	0.573733925819397	0.6070471187052779
sub-0070_T1w	0.2575324267551945	4.74185018212303	0.7574645044041615	1651.602294921875	4.77702	4.45989	4.78632	5.08485	0.2708506998842302	0.3886498103584485	0.3404994897573213	1.6622436046600342	0.343320792913437	0.0	0.00029642740564745723	21.29772174335275	13.991834801744812	20.523696396739894	240	240	220	2.9540434040812795	9.464285297897986	13.022773386089396	26.64999145628892	25.321015897418	54.643397288072755	55.3682294222996	86.14027508140805	1.0	1.0	1.0	2.392595850090488	7.6054368019104	9.633973121643066	10.309762954711914	88398.0	0.0	21.222948932647704	6.757166385650635	13.203690968830209	110.4725570678711	286.0964050292969	293.9500732421875	32505.0	122.29305419921874	426.35686645507815	99.50617218017578	0.7637672166529264	60.69425582885742	640.618408203125	634.3517456054688	35164.0	541.6216430664062	763.3012176513672	67.02489471435547	1.1144447814346687	33.471256256103516	997.8858642578125	999.9970092773438	208600.0	932.498373413086	1054.9243408203124	37.52326202392578	0.22898150980472565	0.5078765749931335	0.5809404850006104	0.8043855869248551
sub-0071_T1w	0.27272431221102134	4.672059968683524	0.7354955782068082	2030.8985595703125	4.6632902891187165	4.32146	4.785000285208242	4.8834105821479055	0.2730234328047498	0.37164337071927384	0.3553331964759764	2.325507879257202	0.36543357372283936	0.00013324213649324463	3.7056372972800674e-05	26.751223114360926	17.987574281840363	24.978586579576444	240	240	220	3.2207802437814137	11.130480730382423	13.840206706293978	27.1693591447181	26.966517434779455	60.39437197328736	59.21904906481942	90.29625778639145	1.0	0.9999999403953552	0.9999998807907104	128.93470913055688	7.255358695983887	7.542855262756348	5.015296459197998	263997.0	0.0	20.07133331298828	7.64332914352417	-0.4687803685937202	105.21634674072266	295.6957702636719	298.6427917480469	21091.0	146.5102310180664	438.0561065673828	92.72154235839844	0.4996584484096185	57.04643249511719	671.769287109375	668.8421630859375	18638.0	579.8676147460938	777.2328308105468	60.08942794799805	0.8457753321224213	33.26642990112305	998.0987548828125	999.992919921875	179877.0	933.689013671875	1054.6556396484375	36.80580520629883	0.21248170733451843	0.48011094331741333	0.5848734378814697	0.7614224836017158
sub-0072_T1w	0.2831629812242869	4.206414613614506	0.7684648496309814	1397.809814453125	4.660663333333333	4.35119	4.76882	4.86198	0.2515361577159582	0.3896648822475529	0.35879896003648887	0.3052333891391754	0.09693018347024918	0.0	0.00044324526232077365	26.72407835694666	16.719433344080656	23.94914581453872	240	240	220	2.876625006719885	8.896695716112111	12.896707860785149	26.916802859523454	22.08890222144776	44.40168910614075	44.85548181910716	68.075854129733	1.0	1.0	1.0	235.14632221805647	9.623636245727539	10.197056770324707	6.686051845550537	50287.0	0.0	26.55824108123779	8.96245288848877	-0.7025713841093584	129.3802947998047	314.2078857421875	324.47528076171875	13461.0	119.01412963867188	472.8373107910156	112.79302215576172	0.6596610788132726	67.32185363769531	660.2576293945312	652.2393188476562	20743.0	557.7798583984375	796.4582763671875	73.3107681274414	1.9832460674080323	31.151477813720703	998.1907958984375	1000.0013427734375	188925.0	933.2858520507813	1053.749169921875	37.151466369628906	0.21366366744041443	0.5025508999824524	0.5914844274520874	0.7446861627557284
sub-0073_T1w	0.26085712706121905	4.479202320347479	0.7434765583613058	1274.7506103515625	4.615363333333334	4.44479	4.64791	4.75339	0.2689198517033809	0.3846588134245667	0.3464213348720524	0.6806902289390564	0.1760029852390289	0.0	0.00017434928920149808	25.73183108282446	16.86012607183991	24.303384214452446	240	240	220	3.081371998615839	9.578281834094815	12.87133999037522	25.954366138415008	19.488436758627905	42.64478410601436	42.61621288859788	65.71541780115137	1.0	1.0	1.0	6.654476870855989	9.969337463378906	11.444082260131836	6.880667209625244	159083.0	0.0	27.283558082580566	8.286691665649414	-0.33528318848926864	100.28102111816406	285.9466552734375	296.559326171875	17708.0	121.92968864440918	427.37774810791	96.23990631103516	0.8398533668239825	59.60786819458008	654.0654907226562	648.9339599609375	21001.0	553.6286010742188	777.4213256835938	67.74894714355469	1.8825368242699527	31.971324920654297	999.0621948242188	1000.0042724609375	174006.0	934.6853942871094	1058.7626953125	38.52921676635742	0.20840448141098022	0.48379358649253845	0.5719969272613525	0.6314078855827069
