csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
25119.19140625	-991.689453125	630973776.9038239	983447.9714393616	n/a	n/a	n/a	n/a	21638.9453125	-559.24609375	468243954.2373657	312756.1933746338	1.439463	42.373684	0.13291315	0.0895638607	n/a	0.12295054609999999	-0.1733442852	n/a	-0.0084904876	-0.1205315909	0.025306205099999996	0.026867900000000004	3.0100000000005126e-05	9.060100000003085e-10	0.0007218840504100003	0.0053331	0.0278947	0.0007781142880899999	2.8441955610000006e-05	-0.07915080000000001	-0.06902470000000001	0.004764409210090001	0.006264849140640001	-0.0016241	0.0004904500000000001	2.405412025000001e-07	2.6377008100000004e-06	2.0231e-05	0.000228823	5.2359965329000004e-08	4.09293361e-10	-0.000468002	0.0	2.1902587200399998e-07	0.0	0.0	0.0	0.0
26503.171875	1383.98046875	702418119.435791	1915401.9378814697	n/a	n/a	n/a	n/a	22496.138671875	857.193359375	506076255.1442299	734780.455356598	1.976334	58.177662	0.27612685	-0.035793859500000004	n/a	-0.1147131063	0.05237184	n/a	-0.0113134968	-0.11961294800000001	0.0335495105	0.0220006	-0.004867300000000005	2.369060929000005e-05	0.00048402640036	0.091571	0.08623789999999999	0.007436975396410001	0.008385248041	-0.07189780000000001	0.0072529999999999956	5.260600899999994e-05	0.005169293644840003	-0.00409484	-0.00247074	6.1045561475999986e-06	1.67677146256e-05	-0.0007220319999999997	-0.0007422629999999997	5.509543611689996e-07	5.213302090239996e-07	-0.000125632	0.00034236999999999994	1.5783399424e-08	1.1721721689999996e-07	1.0	0.0	0.0
26677.912109375	174.740234375	711710994.5155373	30534.14950942993	n/a	n/a	n/a	n/a	22671.6171875	175.478515625	514002225.8965454	30792.70944595337	0.628875	18.512289000000006	0.165716975	-0.106480533	n/a	-0.1283147461	0.09773265130000001	n/a	-0.0141303795	-0.11843525	0.041629366099999995	0.0268856	0.0048850000000000005	2.3863225000000007e-05	0.0007228354873599999	0.0535678	-0.0380032	0.00144424321024	0.00286950919684	-0.0789475	-0.007049699999999992	4.969827008999989e-05	0.006232707756250001	-0.0024205	0.00167434	2.8034144356e-06	5.858820249999998e-06	-0.000233773	0.00048825899999999973	2.383968510809997e-07	5.4649815528999995e-08	2.73505e-05	0.0001529825	7.480498502500001e-10	2.340364530625e-08	0.0	0.0	0.0
26737.41015625	59.498046875	714889101.8635406	3540.0175819396973	n/a	n/a	n/a	n/a	22700.580078125	28.962890625	515316335.8833656	838.8490333557129	0.984208	28.972292	0.13935820000000002	-0.1819356768	n/a	0.0460379438	0.1647174263	n/a	-0.0169396104	-0.1170010477	0.049506407599999996	0.0344555	0.007569900000000002	5.730338601000002e-05	0.00118718148025	-0.010674500000000002	-0.0642423	0.00412707310929	0.00011394495025000004	-0.0386239	0.0403236	0.0016259927169600002	0.00149180565121	-0.00225046	0.00017003999999999975	2.8913601599999923e-08	5.0645702116e-06	0.000140635	0.000374408	1.4018135046400002e-07	1.9778203225000004e-08	2.73505e-05	0.0	7.480498502500001e-10	0.0	0.0	0.0	0.0
25730.271484375	-1007.138671875	662046870.6596413	1014328.3043861388	n/a	n/a	n/a	n/a	21927.66796875	-772.912109375	480822622.5477448	597393.1288185121	1.837374	54.087063	0.117375145	0.0922011238	n/a	0.0207513132	-0.0767080295	n/a	-0.0197396682	-0.11531344710000001	0.0571422589	0.0432944	0.008838900000000005	7.812615321000007e-05	0.0018744050713600004	0.00550742	0.016181920000000002	0.0002618545348864001	3.03316750564e-05	-0.101347	-0.0627231	0.0039341872736100006	0.010271214409	-0.00224308	7.3799999999999725e-06	5.4464399999999605e-11	5.031407886400002e-06	-0.000317547	-0.00045818199999999996	2.09930745124e-07	1.00836097209e-07	0.000154413	0.0001270625	2.3843374569e-08	1.614487890625e-08	0.0	1.0	0.0
26270.830078125	540.55859375	690156512.9937173	292203.59327697754	n/a	n/a	n/a	n/a	22135.47265625	207.8046875	489979149.7155914	43182.788146972656	1.203149	35.417294	0.14155802	-0.0004733898	n/a	0.06501224309999999	0.044338017599999995	n/a	-0.0225290366	-0.1133761033	0.0644997188	0.0517875	0.008493099999999995	7.213274760999994e-05	0.00268194515625	-0.0263296	-0.03183702	0.0010135958424804	0.0006932478361599999	-0.035611500000000004	0.0657355	0.0043211559602499994	0.0012681789322500005	-0.00272592	-0.00048284	2.331344656e-07	7.4306398464000015e-06	-0.000182388	0.00013515899999999998	1.8267955281000005e-08	3.3265382544e-08	0.000246262	9.184900000000002e-05	6.0644972644e-08	8.436238801000004e-09	0.0	0.0	0.0
25613.8671875	-656.962890625	656070192.2988893	431600.2396583557	n/a	n/a	n/a	n/a	21709.861328125	-425.611328125	471318078.8864174	181145.00262832642	1.339261	39.424042	0.15139681	0.10149332609999999	n/a	0.045340402300000006	-0.1051046875	n/a	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.0493522	-0.0024353000000000014	5.930686090000008e-06	0.0024356396448400003	-0.00019479	0.02613481	0.0006830282937360999	3.79431441e-08	-0.100816	-0.0652045	0.00425162682025	0.010163865856	-0.00239546	0.0003304600000000003	1.0920381160000019e-07	5.7382286115999984e-06	0.000226315	0.000408703	1.6703814220899996e-07	5.1218479225e-08	0.0006595430000000001	0.000413281	4.3499696884900005e-07	1.7080118496100007e-07	0.0	0.0	0.0
25695.474609375	81.607421875	660257415.4010353	6659.7713050842285	n/a	n/a	n/a	n/a	22055.953125	346.091796875	486465068.25219727	119779.53186416625	1.176774	34.640869	0.17501825999999998	0.0048071852	n/a	0.0805860712	-0.0532217379	n/a	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.0469075	-0.002444700000000001	5.976558090000005e-06	0.00220031355625	-0.035301599999999995	-0.035106809999999995	0.0012324881083760994	0.0012462029625599994	-0.0217166	0.07909939999999999	0.006256715080359999	0.00047161071556	-0.00264043	-0.00024497000000000017	6.001030090000008e-08	6.9718705849000014e-06	-0.000209244	-0.000435559	1.89711642481e-07	4.3783051536e-08	0.000172725	-0.0004868180000000001	2.9833925625e-08	2.3699176512400012e-07	0.0	0.0	0.0
25912.21875	216.744140625	671443080.5478517	46978.022495269775	n/a	n/a	n/a	n/a	21877.177734375	-178.775390625	478610905.62143326	31960.640293121338	0.7560319999999999	22.255438	0.04057609999999999	0.0435111945	n/a	-0.014606302199999999	-0.0401153809	n/a	-0.0308179344	-0.10611021970000001	0.0845511243	0.053721000000000005	0.006813500000000007	4.6423782250000106e-05	0.0028859458410000005	-0.0199067	0.015394899999999996	0.0002370029460099999	0.00039627670489	-0.031872000000000004	-0.010155400000000005	0.00010313214916000012	0.0010158243840000002	-0.00259637	4.4059999999999846e-05	1.9412835999999864e-09	6.741137176900001e-06	-0.00015931	4.993400000000002e-05	2.4934043560000016e-09	2.53796761e-08	0.000242977	7.0252e-05	5.9037822529000006e-08	4.935343504000001e-09	0.0	0.0	0.0
25985.130859375	72.912109375	675227025.7788429	5316.175693511963	n/a	n/a	n/a	n/a	21976.763671875	99.5859375	482978141.48944473	9917.358947753906	0.6316350000000001	18.593533	0.068458	0.0552504191	n/a	0.1002214519	0.015312978400000003	n/a	-0.0335495105	-0.1032211271	0.0904527076	0.056771	0.0030499999999999967	9.302499999999983e-06	0.0032229464410000004	-0.040523	-0.020616300000000004	0.0004250318256900002	0.0016421135290000002	-0.0349867	-0.003114699999999991	9.701356089999944e-06	0.0012240691768899998	-0.00310108	-0.0005047099999999998	2.547321840999998e-07	9.6166971664e-06	0.000140635	0.00029994500000000003	8.996700302500003e-08	1.9778203225000004e-08	0.000271862	2.8884999999999982e-05	7.390894704400001e-08	8.343432249999988e-10	0.0	0.0	0.0
25771.140625	-213.990234375	664151689.1135254	45791.82040786743	n/a	n/a	n/a	n/a	21924.32421875	-52.439453125	480675992.4488678	2749.8962440490723	0.8067149999999998	23.747395	0.094795145	0.0405889204	n/a	0.017000118600000003	-0.0576835682	n/a	-0.036262919	-0.10010848060000001	0.0959136145	0.0435094	-0.013261600000000005	0.00017587003456000013	0.00189306788836	0.00797631	0.04849931	0.0023521830704761005	6.36215212161e-05	-0.043625	-0.008638300000000002	7.462022689000002e-05	0.001903140625	-0.00340639	-0.00030531000000000004	9.321419610000002e-08	1.16034928321e-05	-1.52457e-05	-0.0001558807	2.429879263249e-08	2.3243136849e-10	0.00029859	2.672800000000001e-05	8.91559881e-08	7.143859840000002e-10	0.0	0.0	0.0
25671.89453125	-99.24609375	659046168.8236238	9849.787124633787	n/a	n/a	n/a	n/a	22073.359375	149.03515625	487233194.0979004	22211.477798461914	0.624398	18.380487	0.134577025	0.031052668399999997	n/a	0.0258947675	-0.072706541	n/a	-0.0389566904	-0.09677902140000001	0.1009072399	0.038561800000000014	-0.0049475999999999895	2.447874575999989e-05	0.0014870124192400006	-0.0396392	-0.04761551	0.0022672367925601	0.0015712661766400001	-0.0720056	-0.028380600000000006	0.0008054584563600004	0.005184806431360001	-0.00361597	-0.00020958	4.3923776400000005e-08	1.30752390409e-05	-0.000314458	-0.0002992123	8.952800047128998e-08	9.8883833764e-08	-0.000265284	-0.000563874	7.037560065599999e-08	3.17953887876e-07	0.0	0.0	0.0
25690.154296875	18.259765625	659984027.797245	333.41904067993164	n/a	n/a	n/a	n/a	21907.09765625	-166.26171875	479920927.72047424	27642.9591217041	0.713778	21.011595	0.12935464	0.111583595	n/a	-0.00026686419999999997	-0.1036949793	n/a	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0588854	0.0203236	0.00041304871695999984	0.003467490333160001	-0.00180361	0.03783559	0.0014315318706481005	3.2530090321e-06	-0.07643719999999997	-0.004431599999999965	1.96390785599997e-05	0.005842645543839995	-0.00288871	0.00072726	5.289071076e-07	8.3446454641e-06	0.000140635	0.00045509300000000006	2.07109638649e-07	1.9778203225000004e-08	-0.00011236	0.00015292400000000006	1.26247696e-08	2.3385749776000008e-08	0.0	0.0	0.0
25521.748046875	-168.40625	651359623.3681679	28360.6650390625	n/a	n/a	n/a	n/a	21835.111328125	-71.986328125	476772086.7116127	5182.031436920166	0.8699479999999999	25.608784	0.08027966	0.1101732906	n/a	0.0488240105	-0.11961027390000001	n/a	-0.0442794988	-0.0894989623	0.1093977275	0.0592856	0.0004001999999999964	1.6016003999999713e-07	0.0035147823673599998	0.0277459	0.02954951	0.0008731735412401	0.0007698349668100001	-0.06480040000000001	0.01163679999999996	0.00013541511423999908	0.004199091840160001	-0.00326522	-0.00037651	1.4175978010000004e-07	1.06616616484e-05	0.000140635	0.0	0.0	1.9778203225000004e-08	0.000284993	0.00039735300000000003	8.122101004899999e-08	1.5788940660899994e-07	0.0	0.0	0.0
25903.474609375	381.7265625	670989996.8385353	145715.1685180664	n/a	n/a	n/a	n/a	22024.455078125	189.34375	485076621.4883461	35851.0556640625	1.008067	29.674631	0.1384491	0.0745810658	n/a	-0.0473673163	-0.0684064658	n/a	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0593466	6.099999999999856e-05	3.720999999999824e-09	0.00352201893156	-0.016253999999999998	-0.0439999	0.0019359912000099996	0.0002641925159999999	-0.08533019999999998	-0.020529799999999973	0.0004214726880399989	0.007281243032039997	-0.00380215	-0.0005369299999999997	2.8829382489999966e-07	1.4456344622499996e-05	-0.000265473	-0.000406108	1.6492370766400006e-07	7.047591372900001e-08	-0.000249137	-0.0005341300000000001	6.206924476900001e-08	2.852948569000001e-07	0.0	0.0	0.0
26492.4296875	588.955078125	701848830.7471312	346868.08404922485	n/a	n/a	n/a	n/a	22135.4453125	110.990234375	489977939.1826782	12318.832126617432	1.1028440000000002	32.464596	0.03797193805	0.06096735530000001	n/a	0.0597313205	0.1473281356	n/a	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.05710850000000001	-0.002238099999999993	5.009091609999968e-06	0.0032613807722500013	-0.0201708	-0.0039168000000000015	1.5341322240000008e-05	0.00040686117264	-0.0712643	0.014065899999999978	0.00019784954280999942	0.005078600454489999	-0.00369733	0.00010481999999999984	1.0987232399999964e-08	1.36702491289e-05	-0.00026468	7.930000000000176e-07	6.28849000000028e-13	7.00555024e-08	2.72761e-07	0.000249409761	7.4398563121e-14	6.220522888207714e-08	0.0	0.0	0.0
26355.802734375	-136.626953125	694628337.7732887	18666.924320220947	n/a	n/a	n/a	n/a	22446.078125	310.6328125	503826423.1936035	96492.74420166016	1.248833	36.7621	0.16119533805000005	-0.0625555231	n/a	-0.1064622884	0.057004061200000004	n/a	-0.0520803533	-0.0771474486	0.1181006348	0.05179680000000001	-0.0053116999999999965	2.8214156889999952e-05	0.0026829084902400013	0.0267626	0.0469334	0.00220274403556	0.0007162367587599999	-0.133198	-0.061933700000000015	0.003835783195690001	0.017741707204000003	-0.00287793	0.0008194000000000001	6.714163600000001e-07	8.2824810849e-06	-0.00026468	0.0	0.0	7.00555024e-08	-0.000120658	-0.000120930761	1.4558352963999998e-08	1.4624248956039118e-08	0.0	0.0	0.0
26841.560546875	485.7578125	720469372.5915565	235960.65240478519	n/a	n/a	n/a	n/a	22697.62890625	251.55078125	515182357.96583563	63277.79554748535	1.280681	37.699604	0.13094107	-0.1730515896	n/a	-0.1189398258	0.1182140181	n/a	-0.0546260966	-0.0726838291	0.1198669825	0.0481772	-0.003619600000000015	1.3101504160000105e-05	0.0023210425998399994	-0.012394	-0.0391566	0.00153323932356	0.000153611236	-0.110681	0.022517000000000027	0.000507015289000001	0.012250283760999998	-0.00384143	-0.0009635	9.2833225e-07	1.4756584444899996e-05	-5.15783e-05	0.0002131017	4.541233454289e-08	2.66032103089e-09	1.56977e-05	0.0001363557	2.4641778529000003e-10	1.859287692249e-08	0.0	0.0	0.0
26796.41796875	-45.142578125	718048015.9559479	2037.8523597717285	n/a	n/a	n/a	n/a	22633.728515625	-63.900390625	512285666.51901627	4083.259922027588	1.203298	35.42166500000001	0.14014757000000005	-0.12230297539999999	n/a	-0.20098484649999998	0.0765289573	n/a	-0.0571422589	-0.0680627927	0.12104935019999999	0.050070300000000005	0.0018931000000000087	3.583827610000033e-06	0.002507034942090001	0.07132230000000002	0.08371630000000002	0.007008418885690004	0.005086870477290003	-0.125228	-0.014547000000000018	0.0002116152090000005	0.015682051984000002	-0.00346391	0.00037751999999999973	1.4252135039999975e-07	1.19986724881e-05	-0.00026468	-0.0002131017	4.541233454289e-08	7.00555024e-08	-0.000193504	-0.00020920170000000005	3.744379801600001e-08	4.376535128289002e-08	0.0	0.0	0.0
26445.146484375	-351.271484375	699345772.5800514	123391.65573501588	n/a	n/a	n/a	n/a	22576.248046875	-57.48046875	509686975.87402725	3304.0042877197266	0.583159	17.166547999999995	0.18129260000000005	-0.1439212818	n/a	-0.2072594526	-0.0031829060999999997	n/a	-0.0596274776	-0.0632943475	0.1216419777	0.0341804	-0.015889900000000002	0.0002524889220100002	0.0011682997441600001	0.0127041	-0.05861820000000002	0.003436093371240002	0.00016139415681	-0.162161	-0.036933	0.0013640464889999994	0.026296189921	-0.00486094	-0.00139703	1.9516928209e-06	2.36287376836e-05	-0.00026468	0.0	0.0	7.00555024e-08	-0.000193504	0.0	3.744379801600001e-08	0.0	0.0	0.0	0.0
25956.3984375	-488.748046875	673734619.8462523	238874.6533241272	n/a	n/a	n/a	n/a	22192.294921875	-383.953125	492497953.8994789	147420.00219726562	1.21015	35.62336	0.13666645000000002	-0.0022294873999999998	n/a	-0.0007918574	0.0272755327	n/a	-0.062080407000000004	-0.0583888207	0.1216419777	0.0491907	0.015010299999999997	0.0002253091060899999	0.00241972496649	0.0424737	0.0297696	0.0008862290841599998	0.00180401519169	-0.125378	0.03678300000000001	0.0013529890890000007	0.015719642883999997	-0.00411048	0.0007504600000000005	5.631902116000008e-07	1.6896045830399994e-05	-0.000154103	0.00011057700000000001	1.2227272929000001e-08	2.3747734609e-08	4.753e-05	0.000241034	2.2591009e-09	5.8097389156000006e-08	0.0	0.0	0.0
26038.25	81.8515625	677990463.0625	6699.678283691406	n/a	n/a	n/a	n/a	22240.29296875	47.998046875	494630631.3358307	2303.812503814697	0.687895	20.24966	0.1166983	0.019219818899999998	n/a	-0.033295633399999996	0.0019710825	n/a	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0593922	0.010201500000000002	0.00010407060225000003	0.00352743342084	0.0130149	-0.0294588	0.0008678208974399999	0.00016938762200999997	-0.17293599999999998	-0.04755799999999999	0.002261763363999999	0.029906860095999993	-0.00405794	5.253999999999936e-05	2.760451599999933e-09	1.64668770436e-05	8.140899999999999e-05	0.000235512	5.5465902144000005e-08	6.627425280999999e-09	0.000349078	0.000301548	1.2185545008399999e-07	9.0931196304e-08	0.0	0.0	0.0
26529.251953125	491.001953125	703801209.1923866	241082.9179725647	n/a	n/a	n/a	n/a	22692.72265625	452.4296875	514959661.55348206	204692.62213134766	1.195087	35.179951	0.10289125499999996	-0.1648257834	n/a	0.0653153354	0.1433501049	n/a	-0.0668841029	-0.0482092939	0.1198669825	0.0594062	1.4000000000000125e-05	1.9600000000000343e-10	0.00352909659844	-0.0186704	-0.0316853	0.00100395823609	0.00034858383616	-0.107789	0.06514699999999997	0.004244131608999996	0.011618468521000002	-0.00411048	-5.253999999999936e-05	2.760451599999933e-09	1.6896045830399994e-05	1.30499e-05	-6.83591e-05	4.6729665528099995e-09	1.7029989001000002e-10	0.000349078	0.0	1.2185545008399999e-07	0.0	0.0	0.0	0.0
26100.88671875	-428.365234375	681256287.5050201	183496.77402114868	n/a	n/a	n/a	n/a	22302.703125	-390.01953125	497410566.6818848	152115.23475646973	1.104345	32.508765999999994	0.118976465	-0.1223494782	n/a	0.1034596832	0.0797455479	n/a	-0.069232268	-0.0429573403	0.1181006348	0.05937180000000001	-3.4399999999989994e-05	1.1833599999993115e-09	0.0035250106352400007	0.013271200000000002	0.0319416	0.00102026581056	0.00017612474944000005	-0.148818	-0.041029	0.0016833788409999994	0.022146797124	-0.00367786	0.0004326199999999999	1.8716006439999988e-07	1.35266541796e-05	-0.000201142	-0.00021419190000000006	4.587817002561001e-08	4.0458104164000015e-08	7.646059999999997e-05	-0.00027261740000000004	5.846223352359996e-09	7.432024678276002e-08	0.0	0.0	0.0
26419.2421875	318.35546875	697976357.7617798	101350.20448303224	n/a	n/a	n/a	n/a	22390.595703125	87.892578125	501338775.9407997	7725.1052894592285	0.75038	22.089056	0.16814706	-0.1059164025	n/a	0.0813361694	0.1125068943	n/a	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.0593313	-4.050000000001275e-05	1.6402500000010325e-09	0.003520203159689999	0.0157762	0.0025049999999999985	6.2750249999999925e-06	0.00024888848644	-0.10047	0.048348	0.002337529104	0.010094220899999999	-0.00542168	-0.00174382	3.0409081924000008e-06	2.93946140224e-05	9.32088e-05	0.00029435080000000003	8.664239346064002e-08	8.687880397439998e-09	0.000383361	0.0003069004	1.4696565632100001e-07	9.418785552016e-08	0.0	0.0	0.0
25774.23046875	-645.01171875	664310956.2562407	416040.11732482904	n/a	n/a	n/a	n/a	22008.154296875	-382.44140625	484358855.5550575	146261.42921447757	1.211438	35.661278	0.15686839	0.06524789240000001	n/a	-0.030979966499999997	-0.0583178105	n/a	-0.0738148754	-0.0321859012	0.11285322490000001	0.0593736	4.2300000000002065e-05	1.789290000000174e-09	0.00352522437696	0.0156094	-0.0001668000000000017	2.782224000000056e-08	0.00024365336836	-0.11793600000000005	-0.01746600000000005	0.0003050611560000018	0.013908900096000014	-0.003583	0.00183868	3.3807441424e-06	1.2837889e-05	-0.000201142	-0.00029435080000000003	8.664239346064002e-08	4.0458104164000015e-08	-0.000267474	-0.000650835	7.154234067600001e-08	4.23586197225e-07	0.0	0.0	0.0
25781.8828125	7.65234375	664705481.3574829	58.55836486816406	n/a	n/a	n/a	n/a	22085.392578125	77.23828125	487764565.3298988	5965.752090454102	0.872317	25.678545	0.07666740000000001	0.044883425	n/a	0.023968273	-0.048298436900000005	n/a	-0.0760468362	-0.0266897442	0.1093977275	0.0332245	-0.026149099999999998	0.0006837754308099999	0.0011038674002499995	0.0156617	5.230000000000165e-05	2.735290000000173e-09	0.00024528884689	-0.10973800000000003	0.008198000000000039	6.720720400000063e-05	0.012042428644000005	-0.0043772	-0.0007941999999999997	6.307536399999995e-07	1.9159879839999994e-05	-0.000201142	0.0	0.0	4.0458104164000015e-08	-0.000216314	5.116000000000002e-05	4.6791746596e-08	2.6173456000000014e-09	0.0	0.0	0.0
25736.5390625	-45.34375	662369442.9155884	2056.0556640625	n/a	n/a	n/a	n/a	21889.900390625	-195.4921875	479167739.11148447	38217.19537353516	0.940958	27.699127	0.06784062000000002	0.1095956056	n/a	0.0802560816	-0.0274489269	n/a	-0.07823761629999999	-0.0211357831	0.10540925529999999	0.0484611	0.015236600000000003	0.0002321539795600001	0.0023484782132099998	-0.00658027	-0.02224197	0.0004947052294809	4.32999532729e-05	-0.125196	-0.015457999999999987	0.00023894976399999962	0.015674038416	-0.00411516	0.00026203999999999984	6.866496159999992e-08	1.6934541825599992e-05	-0.000201142	0.0	0.0	4.0458104164000015e-08	-0.000252355	-3.6040999999999996e-05	6.3683046025e-08	1.2989536810000002e-09	0.0	0.0	0.0
25499.60546875	-236.93359375	650229879.0619049	56137.52784729004	n/a	n/a	n/a	n/a	22034.72265625	144.822265625	485529002.53785706	20973.488620758057	1.150048	33.854153000000004	0.11202968	-0.0005175574	n/a	-0.0277541535	-0.1200400074	n/a	-0.0803860294	-0.015536046599999999	0.1009072399	0.0497909	0.001329799999999999	1.7683680399999972e-06	0.00247913372281	0.0178848	0.02446507	0.0005985396501049	0.00031986607104000003	-0.15027199999999996	-0.02507599999999996	0.0006288057759999981	0.02258167398399999	-0.00463252	-0.0005173600000000006	2.676613696000006e-07	2.14602415504e-05	0.00034950300000000003	0.000550645	3.03209916025e-07	1.2215234700900005e-07	-9.71838e-05	0.00015517120000000002	9.44469098244e-09	2.4078101309440007e-08	0.0	0.0	0.0
26133.1875	633.58203125	682943488.9101562	401426.19032287603	n/a	n/a	n/a	n/a	22207.69921875	172.9765625	493181904.59046936	29920.891174316406	1.083967	31.908907	0.12100901	0.0121659886	n/a	-0.0165150493	0.0204229552	n/a	-0.082490912	-0.0099026625	0.0959136145	0.0390415	-0.0107494	0.00011554960035999997	0.00152423872225	0.00518175	-0.01270305	0.00016136747930250002	2.68505330625e-05	-0.141194	0.009077999999999949	8.241008399999905e-05	0.019935745636000004	-0.00528535	-0.0006528300000000001	4.261870089000001e-07	2.79349246225e-05	-0.000201142	-0.000550645	3.03209916025e-07	4.0458104164000015e-08	-0.00066328	-0.0005660962	4.399403584000001e-07	3.204649076544401e-07	0.0	0.0	0.0
25925.80859375	-207.37890625	672147551.2397614	43006.01075744629	n/a	n/a	n/a	n/a	22129.193359375	-78.505859375	489701198.73660666	6163.169956207275	0.688181	20.258089	0.11675866999999998	-0.0012413532	n/a	-0.0411708504	-0.0245446956	n/a	-0.0845511243	-0.0042478315	0.0904527076	0.056942499999999986	0.01790099999999999	0.00032044580099999977	0.0032424483062499987	0.0178292	0.01264745	0.00015995799150250002	0.00031788037264	-0.13655500000000004	0.004638999999999977	2.1520320999999785e-05	0.01864726802500001	-0.00436874	0.00091661	8.401738920999998e-07	1.9085889187600006e-05	-0.000201142	0.0	0.0	4.0458104164000015e-08	5.15344e-05	0.0007148144000000001	2.65579438336e-09	5.109596264473601e-07	0.0	0.0	0.0
26008.994140625	83.185546875	676467776.2070656	6919.835208892822	n/a	n/a	n/a	n/a	22328.56640625	199.373046875	498564877.758316	39749.611820220955	1.004713	29.575893	0.16908316999999998	-0.10143802310000001	n/a	-0.0121996091	0.0086600894	n/a	-0.08656555070000001	0.0014161995	0.0845511243	0.0410964	-0.0158461	0.0002510988852099999	0.00168891409296	-0.0255411	-0.0433703	0.0018809829220899999	0.0006523477892099997	-0.133709	0.002846000000000043	8.099716000000244e-06	0.017878096681	-0.00573072	-0.0013619799999999994	1.8549895203999992e-06	3.28411517184e-05	-0.000439227	-0.000238085	5.6684467224999976e-08	1.92920357529e-07	-0.000488816	-0.0005403504	2.38941081856e-07	2.9197855478016e-07	0.0	0.0	0.0
25690.6953125	-318.298828125	660011825.6397095	101314.14398574828	n/a	n/a	n/a	n/a	21960.77734375	-367.7890625	482275741.5417633	135268.7944946289	1.0302	30.326166	0.11603353999999998	-0.0089751444	n/a	-0.013421801799999999	-0.055927329299999995	n/a	-0.08853310029999999	0.007077163199999998	0.07823761629999999	0.0365585	-0.0045378999999999975	2.0592536409999974e-05	0.0013365239222500002	0.00758275	0.03312385	0.0010971894388224998	5.74980975625e-05	-0.132109	0.0015999999999999905	2.559999999999969e-06	0.017452787881	-0.00524012	0.0004905999999999999	2.406883599999999e-07	2.74588576144e-05	0.000168967	0.000608194	3.698999416360001e-07	2.8549847089000003e-08	-5.21742e-05	0.0004366418	2.72214714564e-09	1.9065606150724e-07	0.0	0.0	0.0
26152.4140625	461.71875	683948761.2964478	213184.2041015625	n/a	n/a	n/a	n/a	22140.3984375	179.62109375	490197242.9712525	32263.73731994629	0.8851889999999999	26.057449	0.22912254	-0.0643702782	n/a	0.10560498550000001	0.06612002389999999	n/a	-0.0904527076	0.0127227994	0.07154294259999999	0.033309	-0.0032495000000000024	1.0559250250000017e-05	0.001109489481	-0.0701663	-0.07774905	0.0060449147759025	0.0049233096556899995	-0.0756445	0.0564645	0.00318823976025	0.005722090380250001	-0.00597199	-0.0007318699999999999	5.356336968999999e-07	3.56646645601e-05	-0.000518866	-0.000687833	4.7311423588900003e-07	2.69221925956e-07	-0.000465661	-0.0004134868	2.1684016692100001e-07	1.7097133377423993e-07	0.0	0.0	0.0
25802.32421875	-350.08984375	665759935.0894928	122562.8986968994	n/a	n/a	n/a	n/a	22005.400390625	-134.998046875	484237646.35171884	18224.472660064694	1.496652	44.05719000000001	0.2327164	0.0340708361	n/a	-0.1157763186	-0.1204422926	n/a	-0.0923233333	0.0183408808	0.0644997188	0.048135	0.014826000000000006	0.00021981027600000017	0.0023169782250000003	0.0318657	0.10203200000000001	0.010410529024	0.00101542283649	-0.119949	-0.044304500000000004	0.00196288872025	0.014387762601	-0.004638300000000001	0.0013336899999999994	1.7787290160999982e-06	2.1513826890000006e-05	-0.000616254	-9.7388e-05	9.484422544e-09	3.79768992516e-07	-0.000465661	0.0	2.1684016692100001e-07	0.0	0.0	0.0	0.0
26585.466796875	783.142578125	706787044.8077432	613312.2976722717	n/a	n/a	n/a	n/a	22384.375	378.974609375	501060244.140625	143621.75455093384	1.404921	41.356884	0.10765815	-0.1131608806	n/a	-0.1281936281	0.1563471014	n/a	-0.0941439642	0.02391924	0.0571422589	0.0333136	-0.014821400000000004	0.00021967389796000012	0.00110979594496	0.0440006	0.012134899999999995	0.00014725579800999993	0.0019360528003599996	-0.086936	0.033013	0.001089858169	0.007557868096	-0.00541907	-0.0007807699999999992	6.096017928999989e-07	2.93663196649e-05	-0.000443247	0.00017300700000000006	2.993142204900001e-08	1.96467903009e-07	-0.000465661	0.0	2.1684016692100001e-07	0.0	0.0	0.0	0.0
